Actual,Predicted
1.0,1.003554
0.9810391898724424,0.989867
0.962866959726856,0.9767883
0.9502240149773228,0.95306
0.8955174321098135,0.8853822
0.8148155362671945,0.8149906
0.7425877885547623,0.7462951
0.6174459792480422,0.6251309
0.5825803077083497,0.58615625
0.5382230535659183,0.54239345
0.4959625298946101,0.49421817
0.4407644919283096,0.4411708
0.4067297359729926,0.41688275
0.3937865521814611,0.39376217
0.342569274071259,0.34542736
0.3302604314286169,0.33748132
0.3059086162315321,0.31270152
0.293056512211834,0.2839318
0.2330218239551378,0.22436957
0.1331202733215959,0.13259077
1.0,0.9989138
0.9561172283789208,0.97223085
0.9447165397054964,0.96030504
0.9276081108383912,0.9327181
0.9169206535817692,0.9241156
0.9040452708798302,0.9034714
0.8662902941641509,0.85514337
0.8531557419360232,0.85780644
0.83414263308523,0.8188088
0.8230328498173765,0.81939167
0.7854193570466943,0.77957517
0.7684347020357827,0.77717054
0.7504334429156065,0.7579722
0.7379209954358987,0.74915797
0.7229081240545329,0.7345555
0.6843378405807308,0.69639796
0.6718038792281812,0.68960667
0.6505259684298516,0.64841145
0.6381378626100549,0.6556833
0.6124658229378868,0.6145508
0.5829788235251946,0.5870106
0.5650302462497403,0.5711862
0.5497453153212672,0.5597059
0.5383051121326915,0.551994
0.4997690739025731,0.51620096
0.4819844057997348,0.49547708
0.460638757475678,0.478859
0.4490059862262917,0.4625719
0.4329085486882446,0.43660602
0.3862228126176511,0.3940305
0.3741627231518916,0.38790447
0.3553517437777038,0.36425754
0.3451979322084291,0.34779653
0.2977192484687071,0.3027516
0.2818955342772863,0.29525945
0.263441758567647,0.27283305
0.2503999575020956,0.25392047
0.2366195678570256,0.23957089
0.1929236983623152,0.1923047
0.1747024409047363,0.18306658
0.1557619692647972,0.15883812
0.1428237750316013,0.14214757
0.097712682019407,0.09904803
0.0789560487398559,0.07941894
0.0574431365448374,0.061527185
0.0420747256430383,0.045357965
1.0,1.0039734
0.9788910918325496,0.97742057
0.9309559541110342,0.93466026
0.8881676215973453,0.899873
0.866032253355755,0.8764775
0.8458632299436265,0.8292293
0.8164457252704387,0.8183135
0.7747145067499844,0.7726351
0.7302943305146039,0.71183586
0.705904289013893,0.7166104
0.6867580931164481,0.6920441
0.640350456390153,0.64132136
0.612134180692214,0.6161581
0.5679278541407127,0.5592515
0.534262347033468,0.5302716
0.5182549982411088,0.5031171
0.463525730001704,0.4616853
0.4484029995966814,0.43492147
0.3982610661100249,0.38137433
0.367610146326162,0.36300138
0.3500148161167443,0.34462476
0.2954090289947561,0.29732054
0.2767470831187778,0.26048985
0.2135150146934886,0.21193977
0.1951508247394596,0.17265816
0.1757094678122365,0.16770607
0.1135929424829143,0.09952052
0.0572477695149877,0.060300846
0.0322827633321071,0.027966212
1.0,1.0034342
0.9589244190518532,0.97743213
0.9483421524480532,0.96894073
0.9323006073482856,0.9376673
0.9222982854456484,0.9318076
0.9102370346225972,0.9183064
0.8749303126716235,0.8652575
0.8626349216229422,0.87055945
0.8447730517506693,0.8264021
0.8343607071669566,0.82665175
0.7991082277502932,0.78807217
0.7832372780417534,0.7869317
0.7663366705822957,0.76472867
0.7545973576869283,0.7541381
0.7405090499330814,0.7457652
0.7044045535498955,0.7087596
0.69269171338264,0.70323557
0.6727128688116134,0.6610338
0.6610965800466226,0.6727848
0.6370804556727774,0.6354216
0.6095050950055334,0.602935
0.5926809007419975,0.5821629
0.578335745879024,0.5708505
0.567614992786033,0.5714389
0.5315614593267686,0.5306069
0.5149283105613668,0.5130638
0.4948934281976341,0.49604443
0.4839916178127107,0.48171988
0.468900898198903,0.4644277
0.4252362465434084,0.4212207
0.4139498138958909,0.41157237
0.3963023198239346,0.38600162
0.3867994642800679,0.38657773
0.3423901706075982,0.33147928
0.327653198707167,0.33232957
0.3103827452713354,0.30649853
0.2982082212768157,0.2932077
0.2853545576924238,0.29678178
0.2447311709861273,0.2351127
0.2277442745111525,0.21803622
0.2100228487740504,0.18884811
0.1979380928803874,0.18611175
0.1561509264203617,0.15297166
0.1391444155591495,0.123566285
0.1196978324280754,0.115613565
0.1059781983542429,0.09914151
0.0888171151216926,0.09396663
0.0472547742700955,0.043696843
0.0300209814452147,0.020185534
1.0,1.003136
0.9806397676509856,0.98950636
0.9620906624422092,0.97613126
0.9491749008510616,0.9489569
0.8933567361344313,0.8815668
0.8109984968971724,0.81190026
0.737232788153579,0.7429228
0.6094315358303206,0.6207989
0.5737759139159442,0.5798998
0.5284492632332471,0.5384236
0.4852675004325829,0.48759288
0.4288274712595206,0.43505895
0.3940366303877557,0.41114938
0.380804034439502,0.38620472
0.3284667252030533,0.3375421
0.3158787032046669,0.32834974
0.2910061427949731,0.3052766
0.2778623090718329,0.27359664
0.2164972632945704,0.21268234
0.1143196204979755,0.12604721
1.0,1.003696
0.9655873909331104,0.96555346
0.9295348302270118,0.93237764
0.91808910563007,0.91966796
0.89990046399258,0.9062279
0.890385925904548,0.89429986
0.8750619276814806,0.86745965
0.8232306331891192,0.81833154
0.8076048042217967,0.80800015
0.7485172241681555,0.7617195
0.7282662889236378,0.7336106
0.6728514959812049,0.68643993
0.5910117239556603,0.5996195
0.5270750491696783,0.52083766
0.3807243990891463,0.38056266
0.3635936132843059,0.3712656
0.3223250182850408,0.33954942
0.3041826881645504,0.31113562
0.287286229344749,0.29466373
0.2741387523705125,0.27825758
0.2528822854128379,0.25315222
0.1975480520411262,0.19449137
0.1575915961079157,0.16119474
0.1145864599638746,0.11465332
0.0799851152442364,0.072599575
1.0,1.0015764
0.8045312403142432,0.79269093
0.775939349330817,0.760448
0.7084952831746844,0.7087664
0.6714717156374619,0.6698345
0.603867071792932,0.58436745
0.5563182960956161,0.5625177
0.4963264531386597,0.50309753
0.3845686169231483,0.3658876
0.3046635764739139,0.28212458
0.2480773384198593,0.25818625
0.222856679115286,0.22190802
0.192737542702437,0.20715661
0.1738318166620203,0.16985804
1.0,0.99897534
0.9763824623395232,0.9672727
0.9227663041674148,0.9220817
0.8747470129156892,0.87120485
0.8497099597595196,0.85154307
0.8271247379265625,0.8175901
0.7941606976992591,0.79509366
0.7474587889582976,0.7556504
0.6974736822029952,0.6918774
0.6700637362174762,0.6826764
0.6485721341610884,0.64941883
0.5965669363300695,0.5960554
0.5648715235954785,0.57655245
0.5149405150396997,0.5176567
0.4771179783313594,0.48388466
0.4591193334868645,0.45634633
0.3977900120286921,0.39898363
0.380771079677176,0.3836726
0.3241695974817153,0.33256117
0.2896422234085327,0.28883716
0.2697819214432372,0.26221487
0.2081544669659097,0.20161986
0.1869532206234994,0.18162112
0.1149212243265851,0.10584256
0.0937123370910658,0.09899132
1.0,1.0017084
0.9929133813554968,0.9910826
0.9862990735551352,0.9778895
0.9824819713680282,0.9766681
0.976854405723648,0.9753205
0.9701489507141428,0.9698682
0.9633260548638122,0.96105784
0.9548686886999516,0.94549245
0.9499723489918654,0.93242157
0.9550294935663184,0.95535785
0.9526834663223668,0.94161385
0.9506315710162424,0.9449798
0.9476643802781352,0.9402357
0.948205239063714,0.9438738
0.9479869264375104,0.9416637
0.9448058863953058,0.9458434
0.9353132178416456,0.9353977
0.9250405386603888,0.90676767
0.9199577157878353,0.90777034
0.9150606083348388,0.90088755
0.9197553928969064,0.922021
0.91493509466971,0.90529233
0.9150397504471308,0.90122837
0.9127188954956182,0.89322025
0.911961139758344,0.9101656
0.9060224868948308,0.8846631
0.9082173407938788,0.9038202
0.904669180808596,0.88687366
0.9052706147543028,0.89154136
0.9030219416994788,0.8840129
0.9035886881496478,0.89869493
0.9002617826032309,0.8837804
0.901537129021716,0.8958412
0.9000957827401219,0.89163625
0.8964581587654514,0.88559717
0.8943700241922415,0.88398147
0.8908979906108847,0.8719284
0.8910825858591146,0.87769485
0.8882474205238778,0.87333864
0.8861019294336223,0.8689661
0.8845733990946376,0.863566
0.8848263899241732,0.87725365
0.8815763820004302,0.8731831
0.8817598489092008,0.8676618
0.88141907029748,0.8786671
0.8792029455618083,0.86746544
0.8773557414595101,0.8656805
0.87510683691497,0.86345845
0.8754639019000234,0.86048955
0.8746972393125741,0.86173344
0.8725603281961359,0.8598859
0.8729453095335592,0.867311
0.8695505271986737,0.85115075
0.8703058971561898,0.86893445
0.8678908903925889,0.8570847
0.8662220117297157,0.8543081
0.8645272755893201,0.86691767
0.8491896639821986,0.8259979
0.836533792179017,0.8029367
0.8447249835065788,0.84390694
0.8262934356034977,0.77118045
0.8176766906233555,0.8011251
0.8054795351749939,0.75937295
0.7958524019541412,0.7437823
0.7860356401980184,0.7759123
0.7686601106018156,0.7852445
0.7510078299483471,0.7062408
0.7402072561622497,0.690549
0.7253417436667409,0.7079086
0.7137163504905479,0.6841899
0.7047299288124536,0.6945263
0.7114367378583255,0.72079456
0.7070812988002209,0.714706
0.7040043887633949,0.6948481
0.6961270541865933,0.6921091
0.7017931762362846,0.6990141
0.7008061211664368,0.6953398
0.7005007431289059,0.69886
0.6964207638281356,0.6768926
0.6935050588136895,0.662317
0.6911457963390946,0.65407014
0.6867365322904959,0.66215295
0.6867391635362845,0.6697571
0.6854332323134753,0.66764164
0.681279086672113,0.6751733
0.6831199395294989,0.62506306
0.6731925697280814,0.6216201
0.6684297781004036,0.6575121
0.656969677566305,0.6309682
0.6468515230121212,0.60735834
0.637586521833938,0.58407384
0.6350772771947224,0.604571
0.6333645226458273,0.60975367
0.6345064640806048,0.60925
0.6344755500878807,0.6211722
0.6290396264882618,0.62977153
0.6280262510106732,0.61707544
0.6226688233469786,0.60150814
0.6216985932381885,0.60285133
0.620641295387566,0.6012352
0.6210774146295545,0.6150412
0.6185322587576736,0.60411376
0.6180671704447023,0.60198146
0.6176716688623907,0.66860527
0.5946242626647653,0.5836237
0.5827451040019913,0.5806995
0.5713529663056452,0.5100061
0.5798648461067646,0.56195384
0.5742649443325778,0.5508829
0.5757408734293737,0.5567758
0.5736348216067897,0.5706648
0.5715259640917904,0.5676066
0.5665609729065529,0.57514066
0.5583094343932737,0.54252166
0.561647327816164,0.5532079
0.5576591506114854,0.53661925
0.5599115332134055,0.57141286
0.5510290949985033,0.5613903
0.5429577710345836,0.53638417
0.5432772578921425,0.53587776
0.539234218108366,0.51444966
0.5416838530505278,0.53257954
0.5406842327766934,0.5394843
0.5363332535455112,0.53215307
0.5311708471313229,0.54760194
0.5227992900757623,0.5271616
0.5163146846876643,0.50222176
0.5113619120496652,0.49745226
0.505320791456636,0.47563374
0.5012355939443955,0.49395072
0.4963156720767409,0.50064254
0.4893900967842446,0.46131918
0.4872723603429477,0.47571856
0.4804797561662862,0.53416973
0.467378510714006,0.45717406
0.4592312650025081,0.46689546
0.4500429287959354,0.4583384
0.4405507697559083,0.43991023
0.4314501747837385,0.4105868
0.4246257701982605,0.422585
0.416601944396904,0.40679935
0.4084282375315031,0.36098805
0.4040214372375103,0.37732512
0.3986810601652856,0.35157415
0.3907008368660558,0.3852026
0.381518488928709,0.33632421
0.3726220105219945,0.3355784
0.3656262250105359,0.37702104
0.3722798371844154,0.35347116
0.3698213151704067,0.32380578
0.367569415314996,0.3448417
0.3639649270882552,0.32787278
0.3637402399820123,0.36058643
0.36418072714888,0.34082016
0.3604278794677316,0.33656433
0.3501550805122972,0.3759902
0.3385454723901162,0.3083487
0.3328554668794744,0.30500075
0.3262192833535535,0.29637903
0.3314816088561211,0.3231881
0.3269563370795297,0.30601227
0.3254032451330465,0.30462122
0.3222372328432483,0.29393297
0.3239757331203112,0.31925783
0.3162378919634838,0.315858
0.31854958300106,0.31358185
0.3144944165564227,0.3003202
0.3157982400014696,0.3021292
0.3128098715122709,0.3219673
0.3131446478467005,0.30900106
0.3096592673669317,0.31812197
0.3108068527839175,0.30045083
0.3085349256129309,0.3072756
0.3047342726644957,0.30155575
0.3031628319391476,0.29130518
0.2988713239669575,0.27200752
0.2992526736879555,0.2779773
0.2960504000656345,0.280593
0.293302934124848,0.27828005
0.2915898748502993,0.27936962
0.2923222268112538,0.2774748
0.2884520394771394,0.26980287
0.2880669243759769,0.27372056
0.2878972533651608,0.26691094
0.2846983147176323,0.2761759
0.2841372878744672,0.27025628
0.280425874406529,0.2676354
0.2819457270571878,0.25590298
0.280765008203366,0.2637504
0.2779937890921736,0.26038036
0.2785331973118118,0.26513958
0.274682474296605,0.24682501
0.275164788869765,0.26460698
0.2724495606721161,0.25070113
0.2731386858588713,0.24026087
0.2683198125434548,0.27430764
0.2511900733215724,0.25098798
0.2371095602809243,0.17859569
0.2469869868149042,0.29012582
0.2286853982854767,0.19874962
0.2195411240134532,0.19499719
0.2041805316829383,0.19090189
0.1932846510324665,0.17827564
0.1821445875407554,0.1793629
0.1625721637224992,0.16381633
0.1407339171294988,0.105268404
0.1314098750175329,0.12005037
0.1139096635693777,0.0952249
0.0990106325790911,0.08957687
0.0888873574429255,0.0787818
0.0943400012996139,0.10191798
0.0896584100671806,0.08355716
0.0880330699376346,0.10711017
0.0771924599357347,0.06752804
0.0839478279820814,0.09555596
0.0828094320795012,0.09155117
0.0824475303914888,0.09622176
0.077575648747288,0.07554476
0.0744097702304555,0.07122745
0.0733245839635173,0.071998045
0.0664965861869674,0.059237596
0.0654979697806382,0.06361136
0.0647443144283836,0.06911951
0.0588567273702171,0.05495103
0.0610683632016806,0.04905296
0.0504659572604799,0.05491164
0.0428292054468713,0.038879223
0.0298396881665726,0.029589847
0.0162356075053677,0.024496168
1.0,1.0022624
0.980229501466972,0.98852444
0.9613092751700528,0.975273
0.9481224519768944,0.9431176
0.8912138054663693,0.8720821
0.8072182482195496,0.8049374
0.7319086674051494,0.7331132
0.6014216048429257,0.61499137
0.5649451892871236,0.57189876
0.5186391448995956,0.52821815
0.4745237008129925,0.47742632
0.4168066454714602,0.4238805
0.3812435322694611,0.40214565
0.3677238727886631,0.37435606
0.3142545067162546,0.32649437
0.3013859153068473,0.3129652
0.2759929994681749,0.28905874
0.2625565288373647,0.26347533
0.1998433933663252,0.1889028
0.095213509324101,0.11668508
1.0,0.9955084
0.9992986266571376,1.0002999
0.9934955697888982,0.98364025
0.9912738470835036,0.986617
0.9862017463321509,0.97738725
0.986404436304087,0.98201716
0.9840095370722316,0.97742116
0.9842118698806648,0.9800542
0.981496991700928,0.9755455
0.9814597673742784,0.97542477
0.9798478781606216,0.99100846
0.95962555264847,0.9557155
0.9478239216871978,0.9443751
0.9402056781876033,0.9163224
0.9453816152786174,0.9440792
0.9415191020477448,0.92828876
0.9421760090137236,0.9400181
0.9400717620724648,0.9476352
0.9381458248159998,0.9374595
0.9328008632675092,0.931326
0.9261944636102524,0.91287345
0.929198113059844,0.9248417
0.9258040424582702,0.9073792
0.9278121721089596,0.93868697
0.9186647076091692,0.9065043
