Actual,Predicted
1.0,0.9868532
0.9810391898724424,0.9776181
0.962866959726856,0.96865004
0.9502240149773228,0.9466936
0.8955174321098135,0.8821601
0.8148155362671945,0.8239287
0.7425877885547623,0.74564
0.6174459792480422,0.60318744
0.5825803077083497,0.5988088
0.5382230535659183,0.5312179
0.4959625298946101,0.5018969
0.4407644919283096,0.42640883
0.4067297359729926,0.42501414
0.3937865521814611,0.4043234
0.342569274071259,0.34510928
0.3302604314286169,0.3478616
0.3059086162315321,0.3038865
0.293056512211834,0.30354896
0.2330218239551378,0.2506965
0.1331202733215959,0.16178578
1.0,0.98652434
0.9561172283789208,0.96078646
0.9447165397054964,0.9502408
0.9276081108383912,0.92315704
0.9169206535817692,0.9090833
0.9040452708798302,0.89662606
0.8662902941641509,0.8613658
0.8531557419360232,0.846544
0.83414263308523,0.8242932
0.8230328498173765,0.8208378
0.7854193570466943,0.7812268
0.7684347020357827,0.7698343
0.7504334429156065,0.74240047
0.7379209954358987,0.747839
0.7229081240545329,0.7305032
0.6843378405807308,0.683582
0.6718038792281812,0.6657244
0.6505259684298516,0.65106136
0.6381378626100549,0.6470987
0.6124658229378868,0.5985021
0.5829788235251946,0.57948744
0.5650302462497403,0.556494
0.5497453153212672,0.5368488
0.5383051121326915,0.5411327
0.4997690739025731,0.51021135
0.4819844057997348,0.47539085
0.460638757475678,0.4417315
0.4490059862262917,0.45155168
0.4329085486882446,0.43679905
0.3862228126176511,0.3921206
0.3741627231518916,0.39850634
0.3553517437777038,0.3744269
0.3451979322084291,0.3854621
0.2977192484687071,0.28842413
0.2818955342772863,0.27982783
0.263441758567647,0.24121402
0.2503999575020956,0.22529764
0.2366195678570256,0.22537567
0.1929236983623152,0.19309334
0.1747024409047363,0.19118033
0.1557619692647972,0.18668309
0.1428237750316013,0.19216436
0.097712682019407,0.13260269
0.0789560487398559,0.12362744
0.0574431365448374,0.092505075
0.0420747256430383,0.082631834
1.0,0.99096704
0.9788910918325496,0.9733139
0.9309559541110342,0.93593895
0.8881676215973453,0.90391886
0.866032253355755,0.8449887
0.8458632299436265,0.8326004
0.8164457252704387,0.8168658
0.7747145067499844,0.77471334
0.7302943305146039,0.70035493
0.705904289013893,0.69116986
0.6867580931164481,0.70066017
0.640350456390153,0.6252054
0.612134180692214,0.6126648
0.5679278541407127,0.561696
0.534262347033468,0.50626683
0.5182549982411088,0.49570388
0.463525730001704,0.42958534
0.4484029995966814,0.45241857
0.3982610661100249,0.4008395
0.367610146326162,0.38696808
0.3500148161167443,0.32329148
0.2954090289947561,0.26865888
0.2767470831187778,0.24734692
0.2135150146934886,0.18608886
0.1951508247394596,0.19544554
0.1757094678122365,0.15605359
0.1135929424829143,0.1721479
0.0572477695149877,0.08285341
0.0322827633321071,0.03823343
1.0,0.98899907
0.9589244190518532,0.96668607
0.9483421524480532,0.9585428
0.9323006073482856,0.92910403
0.9222982854456484,0.91734403
0.9102370346225972,0.9059294
0.8749303126716235,0.870582
0.8626349216229422,0.8570495
0.8447730517506693,0.83082783
0.8343607071669566,0.82806087
0.7991082277502932,0.79493713
0.7832372780417534,0.7785434
0.7663366705822957,0.7492729
0.7545973576869283,0.7552262
0.7405090499330814,0.74089
0.7044045535498955,0.69551474
0.69269171338264,0.6774486
0.6727128688116134,0.6620486
0.6610965800466226,0.6637481
0.6370804556727774,0.61269563
0.6095050950055334,0.5934049
0.5926809007419975,0.56839424
0.578335745879024,0.55158687
0.567614992786033,0.55994004
0.5315614593267686,0.52693444
0.5149283105613668,0.49052
0.4948934281976341,0.4536661
0.4839916178127107,0.46301872
0.468900898198903,0.46577287
0.4252362465434084,0.40568483
0.4139498138958909,0.41560882
0.3963023198239346,0.39398694
0.3867994642800679,0.40760887
0.3423901706075982,0.33118314
0.327653198707167,0.33642238
0.3103827452713354,0.28679824
0.2982082212768157,0.27358276
0.2853545576924238,0.29099452
0.2447311709861273,0.19865851
0.2277442745111525,0.19785671
0.2100228487740504,0.19269714
0.1979380928803874,0.19770738
0.1561509264203617,0.1739995
0.1391444155591495,0.16246253
0.1196978324280754,0.14596315
0.1059781983542429,0.14024147
0.0888171151216926,0.110001
0.0472547742700955,0.066881895
0.0300209814452147,0.017434746
1.0,0.986429
0.9806397676509856,0.9771682
0.9620906624422092,0.9676796
0.9491749008510616,0.9440134
0.8933567361344313,0.880032
0.8109984968971724,0.81967497
0.737232788153579,0.7430914
0.6094315358303206,0.6001059
0.5737759139159442,0.5942583
0.5284492632332471,0.5220693
0.4852675004325829,0.49389166
0.4288274712595206,0.42031372
0.3940366303877557,0.42110163
0.380804034439502,0.39915717
0.3284667252030533,0.33026963
0.3158787032046669,0.3301885
0.2910061427949731,0.28824663
0.2778623090718329,0.28512132
0.2164972632945704,0.23446585
0.1143196204979755,0.15087041
1.0,0.98612314
0.9655873909331104,0.9468833
0.9295348302270118,0.9210597
0.91808910563007,0.90730566
0.89990046399258,0.88909155
0.890385925904548,0.8825272
0.8750619276814806,0.8529979
0.8232306331891192,0.80251133
0.8076048042217967,0.82041186
0.7485172241681555,0.74644446
0.7282662889236378,0.73872316
0.6728514959812049,0.6914553
0.5910117239556603,0.60548437
0.5270750491696783,0.5157752
0.3807243990891463,0.39921165
0.3635936132843059,0.38491142
0.3223250182850408,0.33938217
0.3041826881645504,0.29704344
0.287286229344749,0.27364147
0.2741387523705125,0.28238904
0.2528822854128379,0.21425377
0.1975480520411262,0.19756326
0.1575915961079157,0.17822187
0.1145864599638746,0.15117942
0.0799851152442364,0.1028871
1.0,0.9700431
0.8045312403142432,0.7783993
0.775939349330817,0.77790415
0.7084952831746844,0.6733649
0.6714717156374619,0.6671721
0.603867071792932,0.5845303
0.5563182960956161,0.5422051
0.4963264531386597,0.4947592
0.3845686169231483,0.39451116
0.3046635764739139,0.2881378
0.2480773384198593,0.22272344
0.222856679115286,0.20263194
0.192737542702437,0.19594869
0.1738318166620203,0.18616933
1.0,0.98714095
0.9763824623395232,0.9537632
0.9227663041674148,0.9221802
0.8747470129156892,0.8803833
0.8497099597595196,0.82495046
0.8271247379265625,0.8195719
0.7941606976992591,0.78943634
0.7474587889582976,0.75766337
0.6974736822029952,0.6721316
0.6700637362174762,0.66013813
0.6485721341610884,0.6704394
0.5965669363300695,0.5966893
0.5648715235954785,0.5819394
0.5149405150396997,0.51192385
0.4771179783313594,0.4692843
0.4591193334868645,0.45547324
0.3977900120286921,0.3910479
0.380771079677176,0.40018725
0.3241695974817153,0.3400241
0.2896422234085327,0.28042275
0.2697819214432372,0.23836936
0.2081544669659097,0.19721691
0.1869532206234994,0.18727812
0.1149212243265851,0.1569886
0.0937123370910658,0.14321433
1.0,0.9701467
0.9929133813554968,0.9613014
0.9862990735551352,0.9618116
0.9824819713680282,0.9560566
0.976854405723648,0.9495668
0.9701489507141428,0.9418285
0.9633260548638122,0.9324416
