Actual,Predicted
1.0,1.0058589
0.9810391898724424,0.9840213
0.962866959726856,0.9690272
0.9502240149773228,0.961425
0.8955174321098135,0.90895104
0.8148155362671945,0.84646827
0.7425877885547623,0.764483
0.6174459792480422,0.6207505
0.5825803077083497,0.60439473
0.5382230535659183,0.5458634
0.4959625298946101,0.5042509
0.4407644919283096,0.44307354
0.4067297359729926,0.41601688
0.3937865521814611,0.41902766
0.342569274071259,0.3459938
0.3302604314286169,0.3375833
0.3059086162315321,0.3149118
0.293056512211834,0.2996132
0.2330218239551378,0.2593281
0.1331202733215959,0.1494196
1.0,1.0015167
0.9561172283789208,0.9582877
0.9447165397054964,0.95038307
0.9276081108383912,0.928035
0.9169206535817692,0.917451
0.9040452708798302,0.9066292
0.8662902941641509,0.85837436
0.8531557419360232,0.84580743
0.83414263308523,0.8342418
0.8230328498173765,0.8475617
0.7854193570466943,0.78804797
0.7684347020357827,0.7755667
0.7504334429156065,0.7454165
0.7379209954358987,0.7516571
0.7229081240545329,0.72496665
0.6843378405807308,0.6855179
0.6718038792281812,0.65736735
0.6505259684298516,0.6724099
0.6381378626100549,0.6653713
0.6124658229378868,0.62849903
0.5829788235251946,0.598217
0.5650302462497403,0.56828934
0.5497453153212672,0.5637591
0.5383051121326915,0.5493235
0.4997690739025731,0.50195086
0.4819844057997348,0.4822738
0.460638757475678,0.4837299
0.4490059862262917,0.46024293
0.4329085486882446,0.45241153
0.3862228126176511,0.4137371
0.3741627231518916,0.3817331
0.3553517437777038,0.37628135
0.3451979322084291,0.37516662
0.2977192484687071,0.31311134
0.2818955342772863,0.30305824
0.263441758567647,0.28916264
0.2503999575020956,0.27598104
0.2366195678570256,0.25667012
0.1929236983623152,0.21322328
0.1747024409047363,0.19565925
0.1557619692647972,0.18799575
0.1428237750316013,0.1776319
0.097712682019407,0.10266371
0.0789560487398559,0.07999966
0.0574431365448374,0.05864898
0.0420747256430383,0.039228864
1.0,1.0074639
0.9788910918325496,0.9920466
0.9309559541110342,0.94329375
0.8881676215973453,0.9108621
0.866032253355755,0.85244036
0.8458632299436265,0.8588681
0.8164457252704387,0.8285574
0.7747145067499844,0.78005517
0.7302943305146039,0.70020515
0.705904289013893,0.7158756
0.6867580931164481,0.7014968
0.640350456390153,0.6560482
0.612134180692214,0.6103183
0.5679278541407127,0.5679773
0.534262347033468,0.5303427
0.5182549982411088,0.5093027
0.463525730001704,0.46296898
0.4484029995966814,0.4591771
0.3982610661100249,0.37518606
0.367610146326162,0.3656909
0.3500148161167443,0.33697316
0.2954090289947561,0.2981197
0.2767470831187778,0.29186234
0.2135150146934886,0.2288493
0.1951508247394596,0.20123297
0.1757094678122365,0.18328549
0.1135929424829143,0.12493845
0.0572477695149877,0.053480357
0.0322827633321071,0.01245586
1.0,1.0062472
0.9589244190518532,0.9644057
0.9483421524480532,0.9579357
0.9323006073482856,0.93342495
0.9222982854456484,0.92641044
0.9102370346225972,0.9188764
0.8749303126716235,0.8700557
0.8626349216229422,0.85378146
0.8447730517506693,0.841752
0.8343607071669566,0.8567997
0.7991082277502932,0.79921496
0.7832372780417534,0.7853776
0.7663366705822957,0.75487
0.7545973576869283,0.7603846
0.7405090499330814,0.737717
0.7044045535498955,0.69546974
0.69269171338264,0.66865855
0.6727128688116134,0.6816062
0.6610965800466226,0.67907834
0.6370804556727774,0.6476772
0.6095050950055334,0.6134297
0.5926809007419975,0.57955307
0.578335745879024,0.5752555
0.567614992786033,0.5672735
0.5315614593267686,0.5154746
0.5149283105613668,0.49856833
0.4948934281976341,0.4998593
0.4839916178127107,0.4777392
0.468900898198903,0.47864676
0.4252362465434084,0.43601233
0.4139498138958909,0.40355206
0.3963023198239346,0.39933848
0.3867994642800679,0.406196
0.3423901706075982,0.34702176
0.327653198707167,0.34084448
0.3103827452713354,0.31285876
0.2982082212768157,0.3068888
0.2853545576924238,0.30184945
0.2447311709861273,0.24641171
0.2277442745111525,0.2227572
0.2100228487740504,0.2114348
0.1979380928803874,0.2191252
0.1561509264203617,0.17948543
0.1391444155591495,0.14037025
0.1196978324280754,0.11597485
0.1059781983542429,0.098848775
0.0888171151216926,0.073887974
0.0472547742700955,0.03537609
0.0300209814452147,0.010039145
1.0,1.0049465
0.9806397676509856,0.9838233
0.9620906624422092,0.96805835
0.9491749008510616,0.95893645
0.8933567361344313,0.9088685
0.8109984968971724,0.84505546
0.737232788153579,0.7644813
0.6094315358303206,0.61567307
0.5737759139159442,0.59893405
0.5284492632332471,0.54191446
0.4852675004325829,0.49937627
0.4288274712595206,0.43919122
0.3940366303877557,0.4101657
0.380804034439502,0.41080734
0.3284667252030533,0.3358814
0.3158787032046669,0.32689524
0.2910061427949731,0.3038397
0.2778623090718329,0.28882575
0.2164972632945704,0.24539658
0.1143196204979755,0.13507761
1.0,1.0077319
0.9655873909331104,0.9765189
0.9295348302270118,0.92567044
0.91808910563007,0.9155811
0.89990046399258,0.8895225
0.890385925904548,0.8927202
0.8750619276814806,0.88452053
0.8232306331891192,0.8075398
0.8076048042217967,0.81965923
0.7485172241681555,0.7406311
0.7282662889236378,0.74527633
0.6728514959812049,0.6996095
0.5910117239556603,0.6048567
0.5270750491696783,0.5727305
0.3807243990891463,0.37899444
0.3635936132843059,0.38402745
0.3223250182850408,0.33477446
0.3041826881645504,0.31433663
0.287286229344749,0.30643162
0.2741387523705125,0.3127164
0.2528822854128379,0.25372574
0.1975480520411262,0.22401379
0.1575915961079157,0.18053292
0.1145864599638746,0.10485791
0.0799851152442364,0.065465935
1.0,1.010769
0.8045312403142432,0.79702234
0.775939349330817,0.79391336
0.7084952831746844,0.6989352
0.6714717156374619,0.6841627
0.603867071792932,0.5875387
0.5563182960956161,0.5616003
0.4963264531386597,0.49073967
0.3845686169231483,0.34572744
0.3046635764739139,0.29793078
0.2480773384198593,0.2666001
0.222856679115286,0.23933634
0.192737542702437,0.22178595
0.1738318166620203,0.19774498
1.0,1.000427
0.9763824623395232,0.9846118
0.9227663041674148,0.9413521
0.8747470129156892,0.88473845
0.8497099597595196,0.8339398
0.8271247379265625,0.8472849
0.7941606976992591,0.80303085
0.7474587889582976,0.75297225
0.6974736822029952,0.66899025
0.6700637362174762,0.685197
0.6485721341610884,0.66345847
0.5965669363300695,0.62029564
0.5648715235954785,0.5741349
0.5149405150396997,0.5309599
0.4771179783313594,0.48985544
0.4591193334868645,0.46058497
0.3977900120286921,0.41778836
0.380771079677176,0.3996932
0.3241695974817153,0.32016313
0.2896422234085327,0.29856065
0.2697819214432372,0.25590354
0.2081544669659097,0.222602
0.1869532206234994,0.22400664
0.1149212243265851,0.13875829
0.0937123370910658,0.0988336
1.0,1.018123
0.9929133813554968,0.99484277
0.9862990735551352,0.97251296
0.9824819713680282,0.9779805
0.976854405723648,0.97376543
0.9701489507141428,0.96989596
0.9633260548638122,0.9540254
0.9548686886999516,0.93702716
