Actual,Predicted
1.0,0.9427149
0.9810391898724424,0.9222997
0.962866959726856,0.92170364
0.9502240149773228,0.93457156
0.8955174321098135,0.88406146
0.8148155362671945,0.86432475
0.7425877885547623,0.8078697
0.6174459792480422,0.5435226
0.5825803077083497,0.6882286
0.5382230535659183,0.5123856
0.4959625298946101,0.6289795
0.4407644919283096,0.47082144
0.4067297359729926,0.40640256
0.3937865521814611,0.30077684
0.342569274071259,0.34249708
0.3302604314286169,0.30399644
0.3059086162315321,0.31421527
0.293056512211834,0.30201203
0.2330218239551378,0.23220024
0.1331202733215959,0.20764196
1.0,0.95341206
0.9561172283789208,0.92747575
0.9447165397054964,0.9273293
0.9276081108383912,0.91760504
0.9169206535817692,0.9185345
0.9040452708798302,0.88796866
0.8662902941641509,0.88788366
0.8531557419360232,0.8571106
0.83414263308523,0.8692951
0.8230328498173765,0.8912786
0.7854193570466943,0.80799437
0.7684347020357827,0.82690597
0.7504334429156065,0.79402554
0.7379209954358987,0.80322766
0.7229081240545329,0.76523364
0.6843378405807308,0.7134826
0.6718038792281812,0.6496841
0.6505259684298516,0.6481717
0.6381378626100549,0.683251
0.6124658229378868,0.5569771
0.5829788235251946,0.5885976
0.5650302462497403,0.5145543
0.5497453153212672,0.53799057
0.5383051121326915,0.6023909
0.4997690739025731,0.5128742
0.4819844057997348,0.5197219
0.460638757475678,0.49726892
0.4490059862262917,0.50475276
0.4329085486882446,0.3802706
0.3862228126176511,0.47703117
0.3741627231518916,0.31817266
0.3553517437777038,0.4008358
0.3451979322084291,0.45039052
0.2977192484687071,0.30548108
0.2818955342772863,0.2927863
0.263441758567647,0.29244673
0.2503999575020956,0.27450666
0.2366195678570256,0.21821743
0.1929236983623152,0.23467839
0.1747024409047363,0.23780644
0.1557619692647972,0.23776132
0.1428237750316013,0.2622137
0.097712682019407,0.19214913
0.0789560487398559,0.18732214
0.0574431365448374,0.1393339
0.0420747256430383,0.13796163
1.0,0.9469592
0.9788910918325496,0.8936699
0.9309559541110342,0.96034527
0.8881676215973453,0.85987633
0.866032253355755,0.8600061
0.8458632299436265,0.90277636
0.8164457252704387,0.76000047
0.7747145067499844,0.8241832
0.7302943305146039,0.7323729
0.705904289013893,0.7028765
0.6867580931164481,0.78624904
0.640350456390153,0.6236911
0.612134180692214,0.60592496
0.5679278541407127,0.6226291
0.534262347033468,0.5911094
0.5182549982411088,0.56803715
0.463525730001704,0.5070881
0.4484029995966814,0.31230608
0.3982610661100249,0.3829038
0.367610146326162,0.35733664
0.3500148161167443,0.31269026
0.2954090289947561,0.28059205
0.2767470831187778,0.23571998
0.2135150146934886,0.25514242
0.1951508247394596,0.23890701
0.1757094678122365,0.23142499
0.1135929424829143,0.12895396
0.0572477695149877,0.12986636
0.0322827633321071,0.08477253
1.0,0.9581591
0.9589244190518532,0.9295734
0.9483421524480532,0.9310339
0.9323006073482856,0.91978264
0.9222982854456484,0.921921
0.9102370346225972,0.89471704
0.8749303126716235,0.89250255
0.8626349216229422,0.86097795
0.8447730517506693,0.8728809
0.8343607071669566,0.90046346
0.7991082277502932,0.81618357
0.7832372780417534,0.8358488
0.7663366705822957,0.80216587
0.7545973576869283,0.8127188
0.7405090499330814,0.7806233
0.7044045535498955,0.7320898
0.69269171338264,0.6722677
0.6727128688116134,0.6723065
0.6610965800466226,0.7102162
0.6370804556727774,0.56165266
0.6095050950055334,0.5953608
0.5926809007419975,0.51715004
0.578335745879024,0.54058933
0.567614992786033,0.60319924
0.5315614593267686,0.52585554
0.5149283105613668,0.53029466
0.4948934281976341,0.5012286
0.4839916178127107,0.51165473
0.468900898198903,0.42095262
0.4252362465434084,0.49713004
0.4139498138958909,0.34113723
0.3963023198239346,0.4344773
0.3867994642800679,0.46969396
0.3423901706075982,0.34747365
0.327653198707167,0.33871326
0.3103827452713354,0.31301552
0.2982082212768157,0.31051138
0.2853545576924238,0.24323127
0.2447311709861273,0.24605566
0.2277442745111525,0.24722439
0.2100228487740504,0.2450788
0.1979380928803874,0.26752263
0.1561509264203617,0.23347002
