Actual,Predicted
1.0,1.0027487
0.9810391898724424,0.9850166
0.962866959726856,0.96751684
0.9502240149773228,0.9504092
0.8955174321098135,0.90400344
0.8148155362671945,0.83089644
0.7425877885547623,0.7581415
0.6174459792480422,0.6315524
0.5825803077083497,0.59088564
0.5382230535659183,0.5439673
0.4959625298946101,0.50056607
0.4407644919283096,0.434816
0.4067297359729926,0.41141146
0.3937865521814611,0.3925474
0.342569274071259,0.33753896
0.3302604314286169,0.32598257
0.3059086162315321,0.30612034
0.293056512211834,0.2786143
0.2330218239551378,0.24854165
0.1331202733215959,0.12872823
1.0,0.9913515
0.9561172283789208,0.9598265
0.9447165397054964,0.95057434
0.9276081108383912,0.9315664
0.9169206535817692,0.92026335
0.9040452708798302,0.9034301
0.8662902941641509,0.8669688
0.8531557419360232,0.85900825
0.83414263308523,0.84081584
0.8230328498173765,0.83151966
0.7854193570466943,0.7983267
0.7684347020357827,0.779448
0.7504334429156065,0.7478872
0.7379209954358987,0.7474691
0.7229081240545329,0.7366994
0.6843378405807308,0.6881197
0.6718038792281812,0.6729594
0.6505259684298516,0.65637684
0.6381378626100549,0.6486116
0.6124658229378868,0.6182272
0.5829788235251946,0.58445865
0.5650302462497403,0.5573756
0.5497453153212672,0.5448447
0.5383051121326915,0.54571867
0.4997690739025731,0.50670713
0.4819844057997348,0.4826789
0.460638757475678,0.46427768
0.4490059862262917,0.45794207
0.4329085486882446,0.44278908
0.3862228126176511,0.39657503
0.3741627231518916,0.36828628
0.3553517437777038,0.35901558
0.3451979322084291,0.36223286
0.2977192484687071,0.3028732
0.2818955342772863,0.2910695
0.263441758567647,0.2623417
0.2503999575020956,0.24959567
0.2366195678570256,0.23998305
0.1929236983623152,0.19134703
0.1747024409047363,0.17714995
0.1557619692647972,0.17066175
0.1428237750316013,0.15097108
0.097712682019407,0.10160007
0.0789560487398559,0.08087689
0.0574431365448374,0.06031113
0.0420747256430383,0.049503572
1.0,1.00548
0.9788910918325496,0.983017
0.9309559541110342,0.94037306
0.8881676215973453,0.90995455
0.866032253355755,0.86535627
0.8458632299436265,0.84690905
0.8164457252704387,0.8153058
0.7747145067499844,0.77683
0.7302943305146039,0.71717507
0.705904289013893,0.71094394
0.6867580931164481,0.7039663
0.640350456390153,0.63984597
0.612134180692214,0.5918043
0.5679278541407127,0.55821955
0.534262347033468,0.5240998
0.5182549982411088,0.50490737
0.463525730001704,0.43833625
0.4484029995966814,0.4339894
0.3982610661100249,0.35911393
0.367610146326162,0.35415393
0.3500148161167443,0.32371888
0.2954090289947561,0.28157517
0.2767470831187778,0.26547563
0.2135150146934886,0.20240031
0.1951508247394596,0.18302962
0.1757094678122365,0.17566037
0.1135929424829143,0.11085431
0.0572477695149877,0.060281858
0.0322827633321071,0.03179116
1.0,0.999824
0.9589244190518532,0.9646771
0.9483421524480532,0.9578239
0.9323006073482856,0.9366124
0.9222982854456484,0.9281915
0.9102370346225972,0.9133922
0.8749303126716235,0.8768225
0.8626349216229422,0.86754173
0.8447730517506693,0.8477905
0.8343607071669566,0.8413396
0.7991082277502932,0.81137687
0.7832372780417534,0.7887494
0.7663366705822957,0.7572506
0.7545973576869283,0.75638026
0.7405090499330814,0.74957865
0.7044045535498955,0.69830495
0.69269171338264,0.68560475
0.6727128688116134,0.66780895
0.6610965800466226,0.6640325
0.6370804556727774,0.6369938
0.6095050950055334,0.60065633
0.5926809007419975,0.5693684
0.578335745879024,0.5561738
0.567614992786033,0.563757
0.5315614593267686,0.52142507
0.5149283105613668,0.5006309
0.4948934281976341,0.47947818
0.4839916178127107,0.47547868
0.468900898198903,0.46938604
0.4252362465434084,0.42059165
0.4139498138958909,0.39369443
0.3963023198239346,0.38377398
0.3867994642800679,0.39730212
0.3423901706075982,0.331916
0.327653198707167,0.32800153
0.3103827452713354,0.29539746
0.2982082212768157,0.2907177
0.2853545576924238,0.28830206
0.2447311709861273,0.22075278
0.2277442745111525,0.2007372
0.2100228487740504,0.19218153
0.1979380928803874,0.19803289
0.1561509264203617,0.15051442
0.1391444155591495,0.12554576
0.1196978324280754,0.114438795
0.1059781983542429,0.098667234
0.0888171151216926,0.07527262
0.0472547742700955,0.045283906
0.0300209814452147,0.019368783
1.0,1.0021139
0.9806397676509856,0.9844013
0.9620906624422092,0.9669643
0.9491749008510616,0.94848794
0.8933567361344313,0.90297216
0.8109984968971724,0.8288471
0.737232788153579,0.7573744
0.6094315358303206,0.6298555
0.5737759139159442,0.58569723
0.5284492632332471,0.5405845
0.4852675004325829,0.49582332
0.4288274712595206,0.43174917
0.3940366303877557,0.4055215
0.380804034439502,0.3860105
0.3284667252030533,0.32910442
0.3158787032046669,0.3178591
0.2910061427949731,0.29660124
0.2778623090718329,0.2675861
0.2164972632945704,0.22496182
0.1143196204979755,0.11558364
1.0,1.002999
0.9655873909331104,0.97039545
0.9295348302270118,0.93054384
0.91808910563007,0.9191101
