Actual,Predicted
1.0,0.9427309
0.9810391898724424,0.9223191
0.962866959726856,0.9217236
0.9502240149773228,0.93458086
0.8955174321098135,0.8840745
0.8148155362671945,0.8643297
0.7425877885547623,0.8078719
0.6174459792480422,0.54352933
0.5825803077083497,0.68823063
0.5382230535659183,0.51238316
0.4959625298946101,0.6289849
0.4407644919283096,0.47081703
0.4067297359729926,0.406396
0.3937865521814611,0.30076164
0.342569274071259,0.34248894
0.3302604314286169,0.3039845
0.3059086162315321,0.3142061
0.293056512211834,0.30199698
0.2330218239551378,0.2321848
0.1331202733215959,0.20763299
1.0,0.95342076
0.9561172283789208,0.9274951
0.9447165397054964,0.9273467
0.9276081108383912,0.9176251
0.9169206535817692,0.9185533
0.9040452708798302,0.8879885
0.8662902941641509,0.8879042
0.8531557419360232,0.85713387
0.83414263308523,0.8693168
0.8230328498173765,0.8912921
0.7854193570466943,0.80801636
0.7684347020357827,0.8269267
0.7504334429156065,0.7940469
0.7379209954358987,0.8032482
0.7229081240545329,0.76525193
0.6843378405807308,0.7135017
0.6718038792281812,0.64970183
0.6505259684298516,0.6481894
0.6381378626100549,0.6832663
0.6124658229378868,0.5569852
0.5829788235251946,0.58860767
0.5650302462497403,0.51456046
0.5497453153212672,0.5379975
0.5383051121326915,0.6023973
0.4997690739025731,0.51287305
0.4819844057997348,0.5197204
0.460638757475678,0.497269
0.4490059862262917,0.50475013
0.4329085486882446,0.38026085
0.3862228126176511,0.47702858
0.3741627231518916,0.318164
0.3553517437777038,0.4008299
0.3451979322084291,0.4503982
0.2977192484687071,0.30547157
0.2818955342772863,0.29277444
0.263441758567647,0.2924394
0.2503999575020956,0.27449644
0.2366195678570256,0.21819925
0.1929236983623152,0.23466781
0.1747024409047363,0.23779917
0.1557619692647972,0.23775348
0.1428237750316013,0.26221523
0.097712682019407,0.19214383
0.0789560487398559,0.18731856
0.0574431365448374,0.13933301
0.0420747256430383,0.13796216
1.0,0.9469746
0.9788910918325496,0.8936901
0.9309559541110342,0.96034884
0.8881676215973453,0.85989743
0.866032253355755,0.8600292
0.8458632299436265,0.90279466
0.8164457252704387,0.76002073
0.7747145067499844,0.82420045
0.7302943305146039,0.7323935
0.705904289013893,0.70289475
0.6867580931164481,0.78625166
0.640350456390153,0.62370324
0.612134180692214,0.605936
0.5679278541407127,0.62263656
0.534262347033468,0.591115
0.5182549982411088,0.5680444
0.463525730001704,0.50708747
0.4484029995966814,0.31229427
0.3982610661100249,0.38289678
0.367610146326162,0.35732883
0.3500148161167443,0.3126805
0.2954090289947561,0.2805822
0.2767470831187778,0.23570576
0.2135150146934886,0.25513142
0.1951508247394596,0.23889789
0.1757094678122365,0.23141551
