Actual,Predicted
1.0,1.0105569
0.9810391898724424,0.99572575
0.962866959726856,0.9816233
0.9502240149773228,0.9825159
0.8955174321098135,0.9107744
0.8148155362671945,0.85094285
0.7425877885547623,0.75320417
0.6174459792480422,0.60287464
0.5825803077083497,0.5840076
0.5382230535659183,0.52461
0.4959625298946101,0.47344637
0.4407644919283096,0.43206066
0.4067297359729926,0.41224414
0.3937865521814611,0.4032049
0.342569274071259,0.3385023
0.3302604314286169,0.34035277
0.3059086162315321,0.30694658
0.293056512211834,0.29913068
0.2330218239551378,0.26445845
0.1331202733215959,0.1312975
1.0,1.0384866
0.9561172283789208,0.9707997
0.9447165397054964,0.9700143
0.9276081108383912,0.93781793
0.9169206535817692,0.9337803
0.9040452708798302,0.902873
0.8662902941641509,0.86339164
0.8531557419360232,0.8599552
0.83414263308523,0.8361512
0.8230328498173765,0.8442402
0.7854193570466943,0.7945049
0.7684347020357827,0.7832995
0.7504334429156065,0.7495651
0.7379209954358987,0.7366948
0.7229081240545329,0.7277322
0.6843378405807308,0.69435066
0.6718038792281812,0.69135123
0.6505259684298516,0.66540027
0.6381378626100549,0.64590055
0.6124658229378868,0.6019824
0.5829788235251946,0.5636788
0.5650302462497403,0.5508954
0.5497453153212672,0.5529001
0.5383051121326915,0.52545005
0.4997690739025731,0.49020037
0.4819844057997348,0.4735388
0.460638757475678,0.4653501
0.4490059862262917,0.44815707
0.4329085486882446,0.4525703
0.3862228126176511,0.39451656
0.3741627231518916,0.3871475
0.3553517437777038,0.37158784
0.3451979322084291,0.34749436
0.2977192484687071,0.31182125
0.2818955342772863,0.2931486
0.263441758567647,0.2719832
0.2503999575020956,0.2611164
0.2366195678570256,0.24547152
0.1929236983623152,0.19730553
0.1747024409047363,0.18171509
0.1557619692647972,0.16202378
0.1428237750316013,0.17181884
0.097712682019407,0.086064115
0.0789560487398559,0.070008196
0.0574431365448374,0.05456253
0.0420747256430383,0.040185478
1.0,1.0078351
0.9788910918325496,1.0098994
0.9309559541110342,0.96691024
0.8881676215973453,0.90172493
0.866032253355755,0.86743504
0.8458632299436265,0.81292427
0.8164457252704387,0.8098402
0.7747145067499844,0.7668361
0.7302943305146039,0.7168912
0.705904289013893,0.7171857
0.6867580931164481,0.66891825
0.640350456390153,0.642969
0.612134180692214,0.59236807
0.5679278541407127,0.54134643
0.534262347033468,0.54039675
0.5182549982411088,0.4842767
0.463525730001704,0.43152216
0.4484029995966814,0.4450837
0.3982610661100249,0.37797138
0.367610146326162,0.36575595
0.3500148161167443,0.34406394
0.2954090289947561,0.2971792
0.2767470831187778,0.2665573
0.2135150146934886,0.22600417
0.1951508247394596,0.16517468
0.1757094678122365,0.17570074
0.1135929424829143,0.09241524
0.0572477695149877,0.059807204
0.0322827633321071,0.020384464
1.0,1.0380061
0.9589244190518532,0.9750139
0.9483421524480532,0.9763388
0.9323006073482856,0.94280046
0.9222982854456484,0.94203913
0.9102370346225972,0.9180235
0.8749303126716235,0.87434584
0.8626349216229422,0.87165755
0.8447730517506693,0.8387865
0.8343607071669566,0.84463024
0.7991082277502932,0.80533475
0.7832372780417534,0.79462147
0.7663366705822957,0.75609267
0.7545973576869283,0.74849045
0.7405090499330814,0.73970455
0.7044045535498955,0.70767707
0.69269171338264,0.70123893
0.6727128688116134,0.6727152
0.6610965800466226,0.66335225
0.6370804556727774,0.6252743
0.6095050950055334,0.58269423
0.5926809007419975,0.5635237
0.578335745879024,0.5617516
0.567614992786033,0.5468209
0.5315614593267686,0.51391774
0.5149283105613668,0.48904338
0.4948934281976341,0.48050812
0.4839916178127107,0.46767765
0.468900898198903,0.47448984
0.4252362465434084,0.41751575
0.4139498138958909,0.4103139
0.3963023198239346,0.39474344
0.3867994642800679,0.3731321
0.3423901706075982,0.33580622
0.327653198707167,0.32634935
0.3103827452713354,0.30046147
0.2982082212768157,0.29020205
0.2853545576924238,0.2953442
0.2447311709861273,0.23795402
0.2277442745111525,0.21675064
0.2100228487740504,0.18909375
0.1979380928803874,0.21261342
0.1561509264203617,0.15668055
0.1391444155591495,0.11990568
0.1196978324280754,0.10521175
0.1059781983542429,0.08822693
0.0888171151216926,0.083165586
0.0472547742700955,0.038879618
0.0300209814452147,0.017443165
1.0,1.0099789
0.9806397676509856,0.99522614
0.9620906624422092,0.980857
0.9491749008510616,0.97816116
0.8933567361344313,0.90822124
0.8109984968971724,0.8506046
0.737232788153579,0.75043964
0.6094315358303206,0.59440917
0.5737759139159442,0.5794319
0.5284492632332471,0.51966566
0.4852675004325829,0.46781468
0.4288274712595206,0.4255842
0.3940366303877557,0.40667525
0.380804034439502,0.39454052
0.3284667252030533,0.32732773
0.3158787032046669,0.32782653
0.2910061427949731,0.297891
0.2778623090718329,0.2913889
0.2164972632945704,0.25804752
0.1143196204979755,0.1229949
1.0,1.0350245
0.9655873909331104,0.96362376
0.9295348302270118,0.9358811
0.91808910563007,0.92615074
0.89990046399258,0.90694404
0.890385925904548,0.8972852
0.8750619276814806,0.84612906
0.8232306331891192,0.81312877
0.8076048042217967,0.8037801
0.7485172241681555,0.75948954
0.7282662889236378,0.74717575
0.6728514959812049,0.6847508
0.5910117239556603,0.5985219
0.5270750491696783,0.5298644
0.3807243990891463,0.38520336
0.3635936132843059,0.35414404
0.3223250182850408,0.32643375
0.3041826881645504,0.31124005
0.287286229344749,0.2952344
0.2741387523705125,0.28980514
0.2528822854128379,0.277686
0.1975480520411262,0.17999302
0.1575915961079157,0.16984288
0.1145864599638746,0.10231693
0.0799851152442364,0.065715924
1.0,1.056374
0.8045312403142432,0.80129665
0.775939349330817,0.83072805
0.7084952831746844,0.68999875
0.6714717156374619,0.6528932
0.603867071792932,0.5595876
0.5563182960956161,0.5363992
0.4963264531386597,0.5171334
0.3845686169231483,0.35027006
0.3046635764739139,0.2918061
0.2480773384198593,0.26010212
0.222856679115286,0.23322795
0.192737542702437,0.19022065
0.1738318166620203,0.18280214
1.0,0.99841243
0.9763824623395232,0.9880453
0.9227663041674148,0.9635892
0.8747470129156892,0.8718728
0.8497099597595196,0.8474575
0.8271247379265625,0.79935277
0.7941606976992591,0.78882754
0.7474587889582976,0.73672456
0.6974736822029952,0.6912353
0.6700637362174762,0.67500085
0.6485721341610884,0.63062775
0.5965669363300695,0.5916781
0.5648715235954785,0.5508666
0.5149405150396997,0.51054287
0.4771179783313594,0.49770862
0.4591193334868645,0.4277352
0.3977900120286921,0.3827446
0.380771079677176,0.3829419
0.3241695974817153,0.31465912
0.2896422234085327,0.28835434
0.2697819214432372,0.28581876
0.2081544669659097,0.22280808
0.1869532206234994,0.18857487
0.1149212243265851,0.12411162
0.0937123370910658,0.091385305
1.0,1.0451193
0.9929133813554968,1.0300968
0.9862990735551352,1.0087461
0.9824819713680282,1.0149298
0.976854405723648,1.0068791
0.9701489507141428,1.0100054
0.9633260548638122,0.9856451
0.9548686886999516,0.97171485
0.9499723489918654,0.9555539
0.9550294935663184,0.985634
0.9526834663223668,0.9700946
0.9506315710162424,0.97216463
0.9476643802781352,0.968888
0.948205239063714,0.96511066
0.9479869264375104,0.96519977
0.9448058863953058,0.9435928
0.9353132178416456,0.97254056
0.9250405386603888,0.93570244
0.9199577157878353,0.9404216
0.9150606083348388,0.91853535
0.9197553928969064,0.95230824
0.91493509466971,0.94104975
0.9150397504471308,0.91028476
0.9127188954956182,0.91532475
0.911961139758344,0.9460761
0.9060224868948308,0.90612316
0.9082173407938788,0.91857725
0.904669180808596,0.9015104
0.9052706147543028,0.917725
0.9030219416994788,0.91255337
0.9035886881496478,0.9189461
0.9002617826032309,0.89584774
0.901537129021716,0.91257423
0.9000957827401219,0.8999366
0.8964581587654514,0.90455055
0.8943700241922415,0.8968429
0.8908979906108847,0.89479405
0.8910825858591146,0.90123063
0.8882474205238778,0.8908413
0.8861019294336223,0.8806007
0.8845733990946376,0.8905278
0.8848263899241732,0.91620445
0.8815763820004302,0.89741623
0.8817598489092008,0.88461757
0.88141907029748,0.91017085
0.8792029455618083,0.879264
0.8773557414595101,0.8794661
0.87510683691497,0.8600967
0.8754639019000234,0.8786457
0.8746972393125741,0.8776004
0.8725603281961359,0.86197716
0.8729453095335592,0.877373
0.8695505271986737,0.87016195
0.8703058971561898,0.8714172
0.8678908903925889,0.8542464
0.8662220117297157,0.87241995
0.8645272755893201,0.83262306
0.8491896639821986,0.79439795
0.836533792179017,0.7877721
0.8447249835065788,0.8550815
0.8262934356034977,0.7756464
0.8176766906233555,0.8233631
0.8054795351749939,0.8007413
0.7958524019541412,0.7835658
0.7860356401980184,0.7895776
0.7686601106018156,0.73966175
0.7510078299483471,0.705751
0.7402072561622497,0.7283063
0.7253417436667409,0.6882369
0.7137163504905479,0.7084041
0.7047299288124536,0.6840908
0.7114367378583255,0.72002214
0.7070812988002209,0.7025818
0.7040043887633949,0.66967475
0.6961270541865933,0.688302
0.7017931762362846,0.7088024
0.7008061211664368,0.7134175
0.7005007431289059,0.7161484
0.6964207638281356,0.68577385
0.6935050588136895,0.68121487
0.6911457963390946,0.69792825
0.6867365322904959,0.6718905
0.6867391635362845,0.68555105
0.6854332323134753,0.69139105
0.681279086672113,0.678973
0.6831199395294989,0.61292386
0.6731925697280814,0.6059762
0.6684297781004036,0.57370627
0.656969677566305,0.55609155
0.6468515230121212,0.581468
0.637586521833938,0.6419751
0.6350772771947224,0.62568384
0.6333645226458273,0.6283236
0.6345064640806048,0.62500703
0.6344755500878807,0.6151486
0.6290396264882618,0.61827123
0.6280262510106732,0.6171341
0.6226688233469786,0.6045341
0.6216985932381885,0.6252768
0.620641295387566,0.60818726
0.6210774146295545,0.60707617
0.6185322587576736,0.6119516
0.6180671704447023,0.60489506
0.6176716688623907,0.6577967
0.5946242626647653,0.59763926
0.5827451040019913,0.54095876
0.5713529663056452,0.4691754
0.5798648461067646,0.53132635
0.5742649443325778,0.5507957
0.5757408734293737,0.5754899
0.5736348216067897,0.57293355
0.5715259640917904,0.54819757
0.5665609729065529,0.5714015
0.5583094343932737,0.5211652
0.561647327816164,0.550291
0.5576591506114854,0.53375405
0.5599115332134055,0.5511281
0.5510290949985033,0.55281574
0.5429577710345836,0.5219149
0.5432772578921425,0.528774
0.539234218108366,0.50924754
0.5416838530505278,0.5229309
0.5406842327766934,0.53235984
0.5363332535455112,0.53166074
0.5311708471313229,0.5466641
0.5227992900757623,0.50292104
0.5163146846876643,0.49264646
0.5113619120496652,0.49575263
0.505320791456636,0.4724706
0.5012355939443955,0.47147253
0.4963156720767409,0.49207258
0.4893900967842446,0.4570266
0.4872723603429477,0.46818435
0.4804797561662862,0.4895372
0.467378510714006,0.43769047
0.4592312650025081,0.44289482
0.4500429287959354,0.41921026
0.4405507697559083,0.42681137
0.4314501747837385,0.40340662
0.4246257701982605,0.4139362
0.416601944396904,0.3921181
0.4084282375315031,0.34311894
0.4040214372375103,0.3627643
0.3986810601652856,0.33600298
0.3907008368660558,0.38150826
0.381518488928709,0.35841307
0.3726220105219945,0.3063366
0.3656262250105359,0.32545406
0.3722798371844154,0.34223402
0.3698213151704067,0.31453854
0.367569415314996,0.34598127
0.3639649270882552,0.3528047
0.3637402399820123,0.32932124
0.36418072714888,0.3325825
0.3604278794677316,0.37272552
0.3501550805122972,0.37502754
0.3385454723901162,0.30080065
0.3328554668794744,0.30120912
0.3262192833535535,0.29447645
0.3314816088561211,0.3285392
0.3269563370795297,0.30506092
0.3254032451330465,0.3138264
0.3222372328432483,0.30010274
0.3239757331203112,0.28922948
0.3162378919634838,0.29955772
0.31854958300106,0.3013251
0.3144944165564227,0.2978589
0.3157982400014696,0.30520806
0.3128098715122709,0.30439293
0.3131446478467005,0.32470834
0.3096592673669317,0.2994172
0.3108068527839175,0.29234207
0.3085349256129309,0.3028447
0.3047342726644957,0.30841607
0.3031628319391476,0.30970016
0.2988713239669575,0.2832606
0.2992526736879555,0.28591564
0.2960504000656345,0.28264472
0.293302934124848,0.27881083
0.2915898748502993,0.27006376
0.2923222268112538,0.29247633
0.2884520394771394,0.27591854
0.2880669243759769,0.2737306
0.2878972533651608,0.28527308
0.2846983147176323,0.26857695
0.2841372878744672,0.26991734
0.280425874406529,0.26092863
0.2819457270571878,0.27629042
0.280765008203366,0.26224163
0.2779937890921736,0.2588873
0.2785331973118118,0.26335454
0.274682474296605,0.25595656
0.275164788869765,0.2757075
0.2724495606721161,0.25344265
0.2731386858588713,0.2539621
0.2683198125434548,0.29377252
0.2511900733215724,0.26180923
0.2371095602809243,0.1935625
0.2469869868149042,0.2990248
0.2286853982854767,0.22440355
0.2195411240134532,0.2178372
0.2041805316829383,0.2041874
0.1932846510324665,0.20325798
0.1821445875407554,0.21874925
0.1625721637224992,0.2231012
0.1407339171294988,0.12777306
0.1314098750175329,0.1090996
0.1139096635693777,0.08461985
0.0990106325790911,0.08476063
0.0888873574429255,0.105398506
0.0943400012996139,0.07364061
0.0896584100671806,0.06694177
0.0880330699376346,0.065192215
0.0771924599357347,0.04964158
0.0839478279820814,0.08194421
0.0828094320795012,0.082985625
0.0824475303914888,0.08245073
0.077575648747288,0.05536838
0.0744097702304555,0.054328945
0.0733245839635173,0.06663112
0.0664965861869674,0.06744206
0.0654979697806382,0.05090791
0.0647443144283836,0.063004285
0.0588567273702171,0.051476017
0.0610683632016806,0.06110813
0.0504659572604799,0.05145698
0.0428292054468713,0.049421664
0.0298396881665726,0.041019473
0.0162356075053677,0.019612227
1.0,1.0092198
0.980229501466972,0.99429613
0.9613092751700528,0.9800837
0.9481224519768944,0.97269195
0.8912138054663693,0.89953953
0.8072182482195496,0.8456511
0.7319086674051494,0.74169195
0.6014216048429257,0.59170675
0.5649451892871236,0.57058966
0.5186391448995956,0.51137626
0.4745237008129925,0.45754802
0.4168066454714602,0.4173654
0.3812435322694611,0.40016347
0.3677238727886631,0.38039035
0.3142545067162546,0.31496015
0.3013859153068473,0.31375432
0.2759929994681749,0.28491297
0.2625565288373647,0.28039625
0.1998433933663252,0.24668545
0.095213509324101,0.10983899
1.0,1.0194381
0.9992986266571376,1.0398961
0.9934955697888982,1.0125729
0.9912738470835036,1.0262123
0.9862017463321509,1.0016187
0.986404436304087,1.0055019
0.9840095370722316,0.99905175
0.9842118698806648,1.0062042
0.981496991700928,0.9966908
0.9814597673742784,0.9996682
0.9798478781606216,0.9868709
0.95962555264847,0.98822343
0.9478239216871978,0.9797308
0.9402056781876033,0.935778
0.9453816152786174,0.9715465
0.9415191020477448,0.95314634
0.9421760090137236,0.9719275
0.9400717620724648,0.96543777
0.9381458248159998,0.986794
0.9328008632675092,0.9663788
0.9261944636102524,0.92768717
0.929198113059844,0.9553977
0.9258040424582702,0.9249243
0.9278121721089596,0.95260835
0.9186647076091692,0.9219474
0.9118725799673808,0.93013644
0.91275228766203,0.9237233
0.90872075938532,0.905313
0.911319114626376,0.9294605
0.9104351326555432,0.9335838
0.9056990423454944,0.9188956
0.9011911279189152,0.92950857
0.8936423009593815,0.89590174
0.8874939731269712,0.8860754
0.8849034708958305,0.87666583
0.8775622931549361,0.85054106
0.8741463236234995,0.8535463
0.8688305077787072,0.8596847
0.8625138898006313,0.85383815
0.8620076036465741,0.82917637
0.854559781533107,0.85367924
0.842236154820059,0.8019723
0.8351499077524804,0.8061094
0.8264960569381625,0.80120325
0.8178607471970951,0.78924984
0.809461690769934,0.7603704
0.8032163786000691,0.7656525
0.7955729053136675,0.75708747
0.7884546881548646,0.75467986
0.7843437660835777,0.75853306
0.778306687018381,0.7626056
0.7711484034135974,0.7308294
0.7638254189962403,0.7076286
0.7547500698060566,0.7463246
0.7494983916834006,0.7366722
0.7554730178236821,0.73388374
0.7473158224410257,0.6996237
0.7390293165401804,0.6941707
0.7225332568421963,0.7287584
0.7303480914401566,0.7035417
0.7173899675837399,0.7125853
0.7086431294567248,0.68663126
0.6928859320399288,0.6569626
0.6830920559390911,0.64800864
0.6735349371876248,0.68043137
0.6558273140755424,0.64553976
0.6353904306341827,0.6068052
0.6281415740935467,0.60674196
0.6123386261743393,0.61018234
0.5974347036170122,0.57276136
0.5892551417640328,0.55937207
0.5887627311429344,0.616101
0.5903650590434057,0.581235
0.5880514029167487,0.54035646
0.5834114627639442,0.60355777
0.5822746471026072,0.53267497
0.5796314624261092,0.49097922
0.5774354700118918,0.50813925
0.5740964481046303,0.53574604
0.5744983632908149,0.5657456
0.5744008889991823,0.5408152
0.5704984855785877,0.5649259
0.5603889917782149,0.5820586
0.5489702391388771,0.51407677
0.5433646298209189,0.5291399
0.5374241979485859,0.5085167
0.5427729591099687,0.53936946
0.5376658499168654,0.5315184
0.5372702333631906,0.5201648
0.5344760119611845,0.5117867
0.5345580257549563,0.5447723
0.527554100302724,0.487276
0.5299362835969319,0.534685
0.5259721239935948,0.50826573
0.5268004016630046,0.5109014
0.5241445691916045,0.4940445
0.5246944440811497,0.5225946
0.521079111880945,0.50256747
0.5224167879954089,0.5238109
0.5206531935054137,0.5100409
0.5165816927929641,0.5141203
0.5146213345011762,0.5005834
0.5106257639824572,0.47774485
0.5109330375589982,0.4985438
0.5077577953530585,0.47608936
0.5052771720015614,0.48741278
0.5035598814393856,0.48230726
0.5040656200713016,0.5097173
0.5003104749147183,0.47747284
0.5003731651706989,0.47728622
0.500002796009918,0.5209292
0.4974308947814315,0.48954445
0.4956984574305515,0.47646156
0.4928519541944641,0.4784342
0.4937399507902923,0.47206253
0.4926347659718363,0.4694417
0.4901916359757966,0.47414225
0.4907028179136401,0.48095223
0.4869219953693029,0.46784705
0.4876138050406176,0.48791796
0.4849119012698566,0.47050518
0.4858630251707135,0.47445598
0.4848217289888642,0.46704453
0.4845090015325393,0.49004266
0.4801868162446443,0.49027875
0.4771032361168275,0.48061514
0.4746025431376357,0.47054744
0.4699349494283199,0.45316094
0.4698466746054258,0.45560765
0.4684657798439363,0.4676009
0.4640593672531251,0.45111644
0.4660000835634185,0.47325206
0.4554802399685596,0.15225986
0.450437091070254,0.4708858
0.4382646303448675,0.44395396
0.4275326047436302,0.38530165
0.4177161987947664,0.38911647
0.414925388133234,0.37067404
0.4130328426448149,0.43803716
0.4142318865930114,0.3278102
0.4142109792722173,0.43962023
0.4084412014066026,0.41626891
0.4073271131971162,0.42154577
0.4016729782650103,0.361591
0.400649354907846,0.40411532
0.3995165658150733,0.19440806
0.3999826880320301,0.016889486
0.3973218046766613,0.33914942
0.3968487070956082,-0.0063377493
0.3964337282075212,0.40839425
0.3723122912131815,0.35936967
0.3598054085893345,0.36064944
0.3477899061183438,0.32319587
0.3564833792606128,0.31691998
0.3506315218188341,0.33113134
0.3521561524890749,0.33099258
0.3499232271395921,0.3261317
0.3477024467280352,0.3394208
0.3425055917225122,0.30103686
0.3339014861074735,0.32811517
0.3372677221741993,0.3308036
0.3330838859046489,0.3169668
0.3354271248431418,0.36722124
0.3261696745587973,0.321741
0.3176918082888829,0.30898592
0.3180224271079407,0.32766944
0.3138305227993162,0.30062908
0.3163846384132983,0.3090132
0.31534505756518,0.33010548
0.3108041132123816,0.3087531
0.3054175966560054,0.3406446
0.2966700065359731,0.3073867
0.2898974080586731,0.28474763
0.2847164247754387,0.29130164
0.2783787925471198,0.26967204
0.2740897723002853,0.27054816
0.2689229206757454,0.2756301
0.2616589302880863,0.24101643
0.2594361078886144,0.259286
0.2522953596514193,0.28384688
0.2385625760483566,0.257336
0.2300240415111409,0.25435808
0.2203951798745161,0.21718831
0.2104246800611079,0.23121719
0.2008591842992239,0.20600373
0.1936836508293122,0.21408367
0.1852378369627249,0.19459867
0.1766206488322979,0.17229216
0.171978182673789,0.18377528
0.1663112484047189,0.14991036
0.157828622559508,0.1730149
0.1481137043404229,0.16805223
0.1386316674951481,0.13113786
0.1311650058738123,0.11846475
0.1381131118740719,0.11689401
0.1285379371923422,0.08280745
0.1224478406029433,0.08634833
0.1052135757408911,0.14690074
0.1087514372563316,0.11578508
0.0977999110304393,0.08604349
0.0859206415412211,0.07119837
0.0693055202294208,0.0682725
0.0564749988752323,0.05899846
0.0444705721724214,0.047143947
0.0235244725512384,0.036254503
1.0,0.9921283
0.9720369308465964,0.96784866
0.908202586518167,0.94829655
0.8507786119714528,0.83623654
0.820577610156396,0.80177027
0.793549813941155,0.76817846
0.7540390198849634,0.7423807
0.6978856537195022,0.7121765
0.6373263586301203,0.6102186
0.6041970071709581,0.60845953
0.5782039209618883,0.56456494
0.5153126595958453,0.5127806
0.4768947336528049,0.45505223
0.4159440808508767,0.3892859
0.3701595060092463,0.39412704
0.3483360041068046,0.3443553
0.2740049341621984,0.29454622
0.2532876241558015,0.26252046
0.1837816042111025,0.16383153
0.1412488885419391,0.124561474
0.1166778690907852,0.11878796
0.037996749050205,0.04014124
1.0,0.99595904
0.97519098329386,0.97883904
0.9187212598198808,0.9585787
0.8680699609360368,0.8557355
0.8415667345595406,0.82773334
0.8177462463984567,0.7894291
0.7829591558278237,0.77338094
0.7336312245789733,0.72564876
0.680703819339325,0.66761893
0.6516959214434674,0.6499781
0.6289577321815605,0.60742724
0.5739615768084072,0.5584898
0.5404199731451383,0.5176499
0.4874284279351948,0.48457184
0.4474216375961767,0.46384475
0.4283645018299399,0.39754286
0.3634844126548366,0.3575049
0.3454548095701655,0.338501
0.2853507186021282,0.27317813
0.2487000860694276,0.24482965
0.2275510841381166,0.24708228
0.1619538482794211,0.17443055
0.1394211937578485,0.12982953
0.0611490355119407,0.06962329
0.0372117324519686,0.034883495
1.0,1.0391765
0.959150290301042,0.97635365
0.9486297465368044,0.9775987
0.932665519363742,0.9447199
0.9227152280215232,0.9441507
0.9107146092806504,0.92085266
0.8756118654028635,0.87635696
0.8633777968617453,0.87427104
0.8455984046210681,0.83918154
0.8352480058532219,0.84303194
0.8001843792716524,0.80739266
0.7844058845910235,0.7960393
0.767584144204229,0.7566845
0.7558956440246539,0.7514902
0.7418746189044145,0.74141985
0.7059663237720168,0.7098979
0.6943156005380355,0.70340985
0.6744284583439283,0.67673624
0.6628676473999551,0.6665972
0.6389784497133506,0.6326765
0.6115524708585343,0.5879489
0.5948004390757013,0.5675775
0.5805313944468009,0.56469816
0.5698646080447759,0.5487044
0.53400648768179,0.52643925
0.5174618439513072,0.49200502
0.4975174159638845,0.48263985
0.4866757315524638,0.4707933
0.471660891011094,0.47626552
0.4282438040669362,0.4228747
0.417016519741081,0.41253707
0.3994477672621876,0.40056658
0.3899927825926893,0.3770155
0.3458307563023122,0.34059802
0.331179289035785,0.33037308
0.3140197654779184,0.30502146
0.3019118472508274,0.2937856
0.2891289339681465,0.29807982
0.2487580130302363,0.24195029
0.2318732656373151,0.22118564
0.2142445590370261,0.19302373
0.2022245678524598,0.21562444
0.1606916100652037,0.16500194
0.143804120169587,0.1240429
0.1244952350725977,0.111875266
0.1108830171016036,0.092114046
0.0938702080680374,0.08767727
0.0527925833982781,0.043759514
0.0358161116013006,0.024522614
1.0,1.0401179
0.9595300433031844,0.9959435
0.9047046032572807,0.9145971
0.774399232183686,0.7609458
0.7556538810350114,0.76506555
0.7093434030673565,0.70623606
0.6953743124393242,0.70677084
0.6759866964152597,0.68317
0.6616992545074444,0.6582093
0.59974916035571,0.5984916
0.5077970262813001,0.5025082
0.4714290370323771,0.4753561
0.4058903368165085,0.40041238
0.3807251147282315,0.36931637
0.3221857684699583,0.32727382
0.2863402403297438,0.29268444
0.2099113224327425,0.23500767
0.075336748773876,0.07327714
1.0,1.06257
0.8368697882174899,0.82910883
0.8132407214802444,0.84973174
0.7572584450441301,0.7830575
0.7266832214786005,0.72468746
0.6711081771305187,0.64683855
0.6320015879529466,0.60207283
0.5823807596581205,0.5847296
0.49025119694214,0.47037774
0.4245291876801659,0.4000046
0.3781300183666687,0.38669887
0.3575298792252827,0.35071513
0.332823871793793,0.33854917
0.3174049165966689,0.31689313
0.253891247027881,0.26442567
0.078289196970277,0.091385245
1.0,1.0734531
0.8699107084128217,0.8533115
0.7728905422202554,0.785638
0.6439516326474104,0.64197016
0.5404713436962036,0.5333652
0.4070005272326992,0.39422518
0.2971945687278942,0.3727267
0.1596979120512315,0.13769916
