Actual,Predicted
1.0,1.0224848
0.9810391898724424,1.010081
0.962866959726856,0.99688804
0.9502240149773228,0.98726207
0.8955174321098135,0.9326265
0.8148155362671945,0.85145944
0.7425877885547623,0.76073736
0.6174459792480422,0.6043845
0.5825803077083497,0.59936124
0.5382230535659183,0.5630809
0.4959625298946101,0.49827576
0.4407644919283096,0.44323745
0.4067297359729926,0.4108686
0.3937865521814611,0.4064071
0.342569274071259,0.350136
0.3302604314286169,0.34029415
0.3059086162315321,0.31429937
0.293056512211834,0.32604387
0.2330218239551378,0.26268137
0.1331202733215959,0.14819348
1.0,1.0251912
0.9561172283789208,0.9894334
0.9447165397054964,0.98167217
0.9276081108383912,0.9566438
0.9169206535817692,0.9486879
0.9040452708798302,0.91550636
0.8662902941641509,0.86041653
0.8531557419360232,0.8483667
0.83414263308523,0.8244755
0.8230328498173765,0.8354097
0.7854193570466943,0.7901781
0.7684347020357827,0.78009295
0.7504334429156065,0.7754773
0.7379209954358987,0.75977874
0.7229081240545329,0.7444753
0.6843378405807308,0.7061728
0.6718038792281812,0.68274444
0.6505259684298516,0.65453804
0.6381378626100549,0.6518088
0.6124658229378868,0.6188261
0.5829788235251946,0.59217113
0.5650302462497403,0.5757166
0.5497453153212672,0.5666356
0.5383051121326915,0.5284866
0.4997690739025731,0.50871503
0.4819844057997348,0.48936218
0.460638757475678,0.47423542
0.4490059862262917,0.46814668
0.4329085486882446,0.46903238
0.3862228126176511,0.40478623
0.3741627231518916,0.39498565
0.3553517437777038,0.37523797
0.3451979322084291,0.36226502
0.2977192484687071,0.31149945
0.2818955342772863,0.29401797
0.263441758567647,0.2771674
0.2503999575020956,0.26314646
0.2366195678570256,0.26135868
0.1929236983623152,0.1873373
0.1747024409047363,0.18471478
0.1557619692647972,0.16048442
0.1428237750316013,0.12896524
0.097712682019407,0.09434096
0.0789560487398559,0.085771196
0.0574431365448374,0.07265178
0.0420747256430383,0.06825073
1.0,1.0229285
0.9788910918325496,1.0072815
0.9309559541110342,0.9625154
0.8881676215973453,0.9118202
0.866032253355755,0.8617899
0.8458632299436265,0.83418316
0.8164457252704387,0.81184393
0.7747145067499844,0.77453494
0.7302943305146039,0.7387381
0.705904289013893,0.7052802
0.6867580931164481,0.69054776
0.640350456390153,0.6429487
0.612134180692214,0.58363473
0.5679278541407127,0.5687555
0.534262347033468,0.54891855
0.5182549982411088,0.52312434
0.463525730001704,0.45529234
0.4484029995966814,0.465487
0.3982610661100249,0.3781303
0.367610146326162,0.3779037
0.3500148161167443,0.3711353
0.2954090289947561,0.29775596
0.2767470831187778,0.2673232
0.2135150146934886,0.22031184
0.1951508247394596,0.18402563
0.1757094678122365,0.17817663
0.1135929424829143,0.10455502
0.0572477695149877,0.07082684
0.0322827633321071,0.062060524
1.0,1.0288671
0.9589244190518532,0.99507487
0.9483421524480532,0.9894612
0.9323006073482856,0.9618897
0.9222982854456484,0.9575563
0.9102370346225972,0.93200636
0.8749303126716235,0.8733638
0.8626349216229422,0.8591112
0.8447730517506693,0.8311384
0.8343607071669566,0.8429391
0.7991082277502932,0.7978337
0.7832372780417534,0.7870277
0.7663366705822957,0.7801927
0.7545973576869283,0.7679351
0.7405090499330814,0.75652486
0.7044045535498955,0.71747816
0.69269171338264,0.6985312
0.6727128688116134,0.665674
0.6610965800466226,0.6673327
0.6370804556727774,0.6402953
0.6095050950055334,0.606168
0.5926809007419975,0.58577114
0.578335745879024,0.57651967
0.567614992786033,0.5487779
0.5315614593267686,0.51909345
0.5149283105613668,0.5047442
0.4948934281976341,0.48617527
0.4839916178127107,0.48670593
0.468900898198903,0.49550954
0.4252362465434084,0.43613628
0.4139498138958909,0.42100036
