Actual,Predicted
1.0,1.0055956
0.9810391898724424,0.98757666
0.962866959726856,0.974338
0.9502240149773228,0.9628297
0.8955174321098135,0.9058218
0.8148155362671945,0.8383712
0.7425877885547623,0.7609496
0.6174459792480422,0.5958713
0.5825803077083497,0.5817329
0.5382230535659183,0.5590334
0.4959625298946101,0.5086049
0.4407644919283096,0.42010072
0.4067297359729926,0.40140045
0.3937865521814611,0.40670633
0.342569274071259,0.34492087
0.3302604314286169,0.32433417
0.3059086162315321,0.31146818
0.293056512211834,0.3152215
0.2330218239551378,0.26813933
0.1331202733215959,0.1512331
1.0,1.0056769
0.9561172283789208,0.9694321
0.9447165397054964,0.96154535
0.9276081108383912,0.936661
0.9169206535817692,0.9295711
0.9040452708798302,0.9159956
0.8662902941641509,0.8733375
0.8531557419360232,0.862533
0.83414263308523,0.84085333
0.8230328498173765,0.8309999
0.7854193570466943,0.8034771
0.7684347020357827,0.78066486
0.7504334429156065,0.7548031
0.7379209954358987,0.7487393
0.7229081240545329,0.7451012
0.6843378405807308,0.6933959
0.6718038792281812,0.6825614
0.6505259684298516,0.6629925
0.6381378626100549,0.64582616
0.6124658229378868,0.62918377
0.5829788235251946,0.5782129
0.5650302462497403,0.5605149
0.5497453153212672,0.55215937
0.5383051121326915,0.5388909
0.4997690739025731,0.5032994
0.4819844057997348,0.4815223
0.460638757475678,0.47337916
0.4490059862262917,0.45215505
0.4329085486882446,0.44454068
0.3862228126176511,0.39776325
0.3741627231518916,0.36997664
0.3553517437777038,0.3743647
0.3451979322084291,0.34608477
0.2977192484687071,0.30119023
0.2818955342772863,0.2902976
0.263441758567647,0.27892217
0.2503999575020956,0.25722736
0.2366195678570256,0.24878906
0.1929236983623152,0.20171301
0.1747024409047363,0.18796994
0.1557619692647972,0.18790294
0.1428237750316013,0.15462646
0.097712682019407,0.11363399
0.0789560487398559,0.084972925
0.0574431365448374,0.059733678
0.0420747256430383,0.043634586
1.0,1.0125065
0.9788910918325496,0.9917299
0.9309559541110342,0.9418716
0.8881676215973453,0.9239407
0.866032253355755,0.86797655
0.8458632299436265,0.8401704
0.8164457252704387,0.8409077
0.7747145067499844,0.7732266
0.7302943305146039,0.71599233
0.705904289013893,0.69284403
0.6867580931164481,0.6809154
0.640350456390153,0.64847773
0.612134180692214,0.6086865
0.5679278541407127,0.54203665
0.534262347033468,0.51940864
0.5182549982411088,0.49349594
0.463525730001704,0.43962774
0.4484029995966814,0.44086814
0.3982610661100249,0.3620328
0.367610146326162,0.36147478
0.3500148161167443,0.3643866
0.2954090289947561,0.28306466
0.2767470831187778,0.268551
0.2135150146934886,0.20857081
0.1951508247394596,0.18936273
0.1757094678122365,0.18714081
0.1135929424829143,0.0976299
0.0572477695149877,0.06840542
0.0322827633321071,0.020757636
1.0,1.0102903
0.9589244190518532,0.97624
0.9483421524480532,0.96867365
0.9323006073482856,0.94147533
0.9222982854456484,0.93638474
0.9102370346225972,0.9286579
0.8749303126716235,0.88206524
0.8626349216229422,0.87140113
0.8447730517506693,0.8474754
0.8343607071669566,0.84191215
0.7991082277502932,0.81518453
0.7832372780417534,0.7899141
0.7663366705822957,0.76254237
0.7545973576869283,0.75717384
0.7405090499330814,0.7577843
0.7044045535498955,0.704403
0.69269171338264,0.6957068
0.6727128688116134,0.6748026
0.6610965800466226,0.6611196
0.6370804556727774,0.647617
0.6095050950055334,0.593933
0.5926809007419975,0.57200074
