Actual,Predicted
1.0,0.9988224
0.9810391898724424,0.9859816
0.962866959726856,0.9719189
0.9502240149773228,0.9684653
0.8955174321098135,0.9087094
0.8148155362671945,0.83875144
0.7425877885547623,0.7624691
0.6174459792480422,0.62307256
0.5825803077083497,0.58902496
0.5382230535659183,0.5455668
0.4959625298946101,0.51004416
0.4407644919283096,0.4451231
0.4067297359729926,0.41752928
0.3937865521814611,0.41202435
0.342569274071259,0.338629
0.3302604314286169,0.33187154
0.3059086162315321,0.30156213
0.293056512211834,0.28679478
0.2330218239551378,0.22556545
0.1331202733215959,0.13083205
1.0,1.0003493
0.9561172283789208,0.9604512
0.9447165397054964,0.95857537
0.9276081108383912,0.92971367
0.9169206535817692,0.9188767
0.9040452708798302,0.91807437
0.8662902941641509,0.8634157
0.8531557419360232,0.856874
0.83414263308523,0.83215606
0.8230328498173765,0.83120954
0.7854193570466943,0.78211355
0.7684347020357827,0.77692527
0.7504334429156065,0.74387205
0.7379209954358987,0.74431205
0.7229081240545329,0.7346567
0.6843378405807308,0.69077444
0.6718038792281812,0.66244984
0.6505259684298516,0.65997463
0.6381378626100549,0.6474742
0.6124658229378868,0.61517406
0.5829788235251946,0.5915234
0.5650302462497403,0.5614097
0.5497453153212672,0.55197394
0.5383051121326915,0.5548623
0.4997690739025731,0.5131767
0.4819844057997348,0.49163246
0.460638757475678,0.4648488
0.4490059862262917,0.46057966
0.4329085486882446,0.45274904
0.3862228126176511,0.39329675
0.3741627231518916,0.38055056
0.3553517437777038,0.36016753
0.3451979322084291,0.35372406
0.2977192484687071,0.31174386
0.2818955342772863,0.28539872
0.263441758567647,0.2659168
0.2503999575020956,0.25203323
0.2366195678570256,0.24868834
0.1929236983623152,0.18994479
0.1747024409047363,0.1822028
0.1557619692647972,0.16775064
0.1428237750316013,0.1412954
0.097712682019407,0.10548577
0.0789560487398559,0.08339681
0.0574431365448374,0.0598515
0.0420747256430383,0.04552421
1.0,0.9966981
0.9788910918325496,0.9751123
0.9309559541110342,0.94968075
0.8881676215973453,0.90489805
0.866032253355755,0.86569506
0.8458632299436265,0.8453993
0.8164457252704387,0.8188075
0.7747145067499844,0.76952976
0.7302943305146039,0.70463073
0.705904289013893,0.7012883
0.6867580931164481,0.6815534
0.640350456390153,0.6374254
0.612134180692214,0.60750663
0.5679278541407127,0.5582768
0.534262347033468,0.52233326
0.5182549982411088,0.5031348
0.463525730001704,0.4549139
0.4484029995966814,0.45323005
0.3982610661100249,0.3829921
0.367610146326162,0.3727545
0.3500148161167443,0.34884143
0.2954090289947561,0.28775394
0.2767470831187778,0.25135714
0.2135150146934886,0.21444578
0.1951508247394596,0.19026078
0.1757094678122365,0.17200948
0.1135929424829143,0.099294424
0.0572477695149877,0.067802325
0.0322827633321071,0.027688524
1.0,1.0038716
0.9589244190518532,0.9651403
0.9483421524480532,0.96511465
0.9323006073482856,0.9350798
0.9222982854456484,0.92626876
0.9102370346225972,0.9247266
0.8749303126716235,0.87375724
0.8626349216229422,0.86644983
0.8447730517506693,0.8383568
0.8343607071669566,0.83910984
0.7991082277502932,0.7938248
0.7832372780417534,0.78563994
0.7663366705822957,0.7528533
0.7545973576869283,0.7543138
0.7405090499330814,0.74626034
0.7044045535498955,0.7020381
0.69269171338264,0.6731517
0.6727128688116134,0.67094696
0.6610965800466226,0.6602566
0.6370804556727774,0.6267435
0.6095050950055334,0.60564286
0.5926809007419975,0.57382476
0.578335745879024,0.56693774
0.567614992786033,0.5762029
0.5315614593267686,0.52804124
0.5149283105613668,0.5050418
0.4948934281976341,0.4800599
0.4839916178127107,0.47591373
0.468900898198903,0.47967002
0.4252362465434084,0.41592735
0.4139498138958909,0.40380868
0.3963023198239346,0.38286486
0.3867994642800679,0.3849045
0.3423901706075982,0.3454256
0.327653198707167,0.3272771
0.3103827452713354,0.29423025
0.2982082212768157,0.2874391
0.2853545576924238,0.29526716
0.2447311709861273,0.21978833
0.2277442745111525,0.20685081
0.2100228487740504,0.18950962
0.1979380928803874,0.18281941
0.1561509264203617,0.15559961
0.1391444155591495,0.13457805
0.1196978324280754,0.112397045
0.1059781983542429,0.09731673
0.0888171151216926,0.07537533
0.0472547742700955,0.04258141
0.0300209814452147,0.02086483
1.0,0.9983727
0.9806397676509856,0.9855265
0.9620906624422092,0.9712007
0.9491749008510616,0.966235
0.8933567361344313,0.90667045
0.8109984968971724,0.83395886
0.737232788153579,0.75886947
0.6094315358303206,0.6198373
0.5737759139159442,0.5835298
0.5284492632332471,0.5386859
0.4852675004325829,0.50365114
0.4288274712595206,0.4400472
0.3940366303877557,0.41022453
0.380804034439502,0.40376908
0.3284667252030533,0.32506198
0.3158787032046669,0.31997225
0.2910061427949731,0.29217452
0.2778623090718329,0.27174672
0.2164972632945704,0.21158302
0.1143196204979755,0.11936191
1.0,1.0007049
0.9655873909331104,0.95491093
0.9295348302270118,0.9285407
0.91808910563007,0.9169537
0.89990046399258,0.8953785
0.890385925904548,0.88812566
0.8750619276814806,0.8738694
0.8232306331891192,0.8217356
0.8076048042217967,0.8118024
0.7485172241681555,0.755296
0.7282662889236378,0.74561894
0.6728514959812049,0.68923223
0.5910117239556603,0.57882154
0.5270750491696783,0.5277222
0.3807243990891463,0.37909093
0.3635936132843059,0.3766886
0.3223250182850408,0.32819566
0.3041826881645504,0.3026983
0.287286229344749,0.2851257
0.2741387523705125,0.28130895
0.2528822854128379,0.25872576
0.1975480520411262,0.1950137
0.1575915961079157,0.15693139
0.1145864599638746,0.10981554
0.0799851152442364,0.06841111
1.0,0.9857789
0.8045312403142432,0.79416573
