Actual,Predicted
1.0,0.9884979
0.9810391898724424,0.9771058
0.962866959726856,0.961008
0.9502240149773228,0.97240275
0.8955174321098135,0.9190546
0.8148155362671945,0.82580996
0.7425877885547623,0.76994306
0.6174459792480422,0.6063332
0.5825803077083497,0.5838386
0.5382230535659183,0.5447453
0.4959625298946101,0.48838183
0.4407644919283096,0.43507352
0.4067297359729926,0.4160406
0.3937865521814611,0.4109338
0.342569274071259,0.34958044
0.3302604314286169,0.33480033
0.3059086162315321,0.31814006
0.293056512211834,0.3188161
0.2330218239551378,0.2906026
0.1331202733215959,0.14826125
1.0,0.9910247
0.9561172283789208,0.9561992
0.9447165397054964,0.950774
0.9276081108383912,0.9146891
0.9169206535817692,0.9113175
0.9040452708798302,0.914299
0.8662902941641509,0.85079986
0.8531557419360232,0.84193075
0.83414263308523,0.8221912
0.8230328498173765,0.80848044
0.7854193570466943,0.7821202
0.7684347020357827,0.7664649
0.7504334429156065,0.74652874
0.7379209954358987,0.74257934
0.7229081240545329,0.72203225
0.6843378405807308,0.6893182
0.6718038792281812,0.67181146
0.6505259684298516,0.66092616
0.6381378626100549,0.64596355
0.6124658229378868,0.6208511
0.5829788235251946,0.5807985
0.5650302462497403,0.5614103
0.5497453153212672,0.5519665
0.5383051121326915,0.5519384
0.4997690739025731,0.50776505
0.4819844057997348,0.4932455
0.460638757475678,0.46775928
0.4490059862262917,0.46138427
0.4329085486882446,0.44046104
0.3862228126176511,0.4030794
0.3741627231518916,0.37743768
0.3553517437777038,0.36980417
0.3451979322084291,0.35025352
0.2977192484687071,0.31100067
0.2818955342772863,0.29385272
0.263441758567647,0.27489373
0.2503999575020956,0.2630135
0.2366195678570256,0.2594556
0.1929236983623152,0.19108975
0.1747024409047363,0.17886502
0.1557619692647972,0.17296758
0.1428237750316013,0.15152444
0.097712682019407,0.11068725
0.0789560487398559,0.09118759
0.0574431365448374,0.068670824
0.0420747256430383,0.051079847
1.0,0.99151707
0.9788910918325496,0.9867283
0.9309559541110342,0.9179723
0.8881676215973453,0.9167009
0.866032253355755,0.849088
0.8458632299436265,0.820654
0.8164457252704387,0.8280638
0.7747145067499844,0.74542207
0.7302943305146039,0.71067035
0.705904289013893,0.698038
0.6867580931164481,0.6776445
0.640350456390153,0.63383156
0.612134180692214,0.5876352
0.5679278541407127,0.54950476
0.534262347033468,0.5163626
0.5182549982411088,0.4960916
0.463525730001704,0.44794697
0.4484029995966814,0.43555787
0.3982610661100249,0.3682425
0.367610146326162,0.36655998
0.3500148161167443,0.360532
0.2954090289947561,0.29040825
0.2767470831187778,0.25997448
0.2135150146934886,0.2239615
0.1951508247394596,0.18064241
0.1757094678122365,0.17884609
0.1135929424829143,0.09632432
0.0572477695149877,0.06819793
0.0322827633321071,0.03130309
1.0,0.9922505
0.9589244190518532,0.9629075
0.9483421524480532,0.9575729
0.9323006073482856,0.91953737
0.9222982854456484,0.91830903
0.9102370346225972,0.9301
0.8749303126716235,0.8593473
0.8626349216229422,0.8513001
0.8447730517506693,0.8283553
0.8343607071669566,0.8182623
0.7991082277502932,0.7921549
0.7832372780417534,0.7746331
0.7663366705822957,0.7531286
0.7545973576869283,0.75041026
0.7405090499330814,0.73474807
0.7044045535498955,0.69995975
0.69269171338264,0.6843575
0.6727128688116134,0.6734356
0.6610965800466226,0.6631746
0.6370804556727774,0.63568455
0.6095050950055334,0.59772575
0.5926809007419975,0.5727973
0.578335745879024,0.56378067
0.567614992786033,0.56745595
0.5315614593267686,0.52072936
0.5149283105613668,0.5077386
0.4948934281976341,0.4853132
0.4839916178127107,0.48138604
0.468900898198903,0.4709203
0.4252362465434084,0.42346427
0.4139498138958909,0.40080336
0.3963023198239346,0.39324117
0.3867994642800679,0.3793498
0.3423901706075982,0.3467901
0.327653198707167,0.33396423
0.3103827452713354,0.30730873
0.2982082212768157,0.29911438
0.2853545576924238,0.30202848
0.2447311709861273,0.22582251
0.2277442745111525,0.20445052
0.2100228487740504,0.19239625
0.1979380928803874,0.18127234
0.1561509264203617,0.16412702
0.1391444155591495,0.13973574
0.1196978324280754,0.1148512
0.1059781983542429,0.10288663
0.0888171151216926,0.08781751
0.0472547742700955,0.040903576
0.0300209814452147,0.030612716
1.0,0.9878303
0.9806397676509856,0.976639
0.9620906624422092,0.9595702
0.9491749008510616,0.9699367
0.8933567361344313,0.91714084
0.8109984968971724,0.8227795
0.737232788153579,0.77242506
0.6094315358303206,0.60384303
0.5737759139159442,0.5774835
0.5284492632332471,0.54076463
0.4852675004325829,0.48310363
0.4288274712595206,0.43080726
0.3940366303877557,0.41140652
0.380804034439502,0.40342358
0.3284667252030533,0.3414965
0.3158787032046669,0.32457364
0.2910061427949731,0.30696577
0.2778623090718329,0.3058451
0.2164972632945704,0.28020453
0.1143196204979755,0.12918656
1.0,0.9953744
0.9655873909331104,0.9673481
0.9295348302270118,0.911889
0.91808910563007,0.9051824
0.89990046399258,0.88998246
0.890385925904548,0.88930666
0.8750619276814806,0.87312806
0.8232306331891192,0.8080763
0.8076048042217967,0.81406367
0.7485172241681555,0.7484521
0.7282662889236378,0.73041636
0.6728514959812049,0.71167225
0.5910117239556603,0.5987291
0.5270750491696783,0.5706472
0.3807243990891463,0.37557733
0.3635936132843059,0.3796688
0.3223250182850408,0.33633977
0.3041826881645504,0.30968046
0.287286229344749,0.29965582
0.2741387523705125,0.2832001
0.2528822854128379,0.2618423
0.1975480520411262,0.1895147
0.1575915961079157,0.16114536
0.1145864599638746,0.11144719
0.0799851152442364,0.08406799
1.0,0.98134667
0.8045312403142432,0.7892247
0.775939349330817,0.7495451
0.7084952831746844,0.6927534
0.6714717156374619,0.66126436
0.603867071792932,0.5823456
0.5563182960956161,0.52716804
0.4963264531386597,0.50202286
0.3845686169231483,0.39236426
0.3046635764739139,0.2861898
0.2480773384198593,0.25122052
