Actual,Predicted
1.0,1.0186092
0.9810391898724424,0.9974314
0.962866959726856,0.9904883
0.9502240149773228,0.97462946
0.8955174321098135,0.919588
0.8148155362671945,0.8431954
0.7425877885547623,0.7587796
0.6174459792480422,0.6367313
0.5825803077083497,0.61530066
0.5382230535659183,0.5626919
0.4959625298946101,0.53263634
0.4407644919283096,0.46216336
0.4067297359729926,0.4283424
0.3937865521814611,0.4161768
0.342569274071259,0.35515395
0.3302604314286169,0.35183635
0.3059086162315321,0.32580188
0.293056512211834,0.30450022
0.2330218239551378,0.25226927
0.1331202733215959,0.14427105
1.0,1.0164106
0.9561172283789208,0.977343
0.9447165397054964,0.96746343
0.9276081108383912,0.94923735
0.9169206535817692,0.94109327
0.9040452708798302,0.9291651
0.8662902941641509,0.8839573
0.8531557419360232,0.8741126
0.83414263308523,0.846498
0.8230328498173765,0.8444782
0.7854193570466943,0.80745107
0.7684347020357827,0.78822875
0.7504334429156065,0.77294123
0.7379209954358987,0.7681925
0.7229081240545329,0.74177355
0.6843378405807308,0.7253962
0.6718038792281812,0.7014957
0.6505259684298516,0.6785302
0.6381378626100549,0.6718491
0.6124658229378868,0.6429343
0.5829788235251946,0.6066729
0.5650302462497403,0.5801403
0.5497453153212672,0.5790548
0.5383051121326915,0.56810516
0.4997690739025731,0.52536047
0.4819844057997348,0.512056
0.460638757475678,0.48295656
0.4490059862262917,0.4752464
0.4329085486882446,0.4656809
0.3862228126176511,0.4130222
0.3741627231518916,0.39630684
0.3553517437777038,0.37550095
0.3451979322084291,0.3791883
0.2977192484687071,0.3277114
0.2818955342772863,0.30532724
0.263441758567647,0.28517795
0.2503999575020956,0.27269107
0.2366195678570256,0.26582992
0.1929236983623152,0.21521434
0.1747024409047363,0.2032826
0.1557619692647972,0.18800154
0.1428237750316013,0.1666662
0.097712682019407,0.11126454
0.0789560487398559,0.096576974
0.0574431365448374,0.076177984
0.0420747256430383,0.06211724
1.0,1.0157292
0.9788910918325496,0.9908878
0.9309559541110342,0.9515076
0.8881676215973453,0.92827433
0.866032253355755,0.8728291
0.8458632299436265,0.8567301
0.8164457252704387,0.83047986
0.7747145067499844,0.7852273
0.7302943305146039,0.74720293
0.705904289013893,0.73644334
0.6867580931164481,0.7071897
0.640350456390153,0.6629816
0.612134180692214,0.61396694
0.5679278541407127,0.5900023
0.534262347033468,0.5622725
0.5182549982411088,0.5493762
0.463525730001704,0.47894052
0.4484029995966814,0.46865284
0.3982610661100249,0.40708306
0.367610146326162,0.40162367
0.3500148161167443,0.3320995
0.2954090289947561,0.30634683
0.2767470831187778,0.2821631
0.2135150146934886,0.2345474
0.1951508247394596,0.21747354
0.1757094678122365,0.19058013
0.1135929424829143,0.122764446
0.0572477695149877,0.06822415
0.0322827633321071,0.0346001
1.0,1.0175587
0.9589244190518532,0.97918695
0.9483421524480532,0.97357523
0.9323006073482856,0.9540239
0.9222982854456484,0.9478382
0.9102370346225972,0.9369876
0.8749303126716235,0.8959916
0.8626349216229422,0.88437486
0.8447730517506693,0.85578096
0.8343607071669566,0.8529655
0.7991082277502932,0.8160745
0.7832372780417534,0.7929231
0.7663366705822957,0.7799877
0.7545973576869283,0.77581227
0.7405090499330814,0.75201976
0.7044045535498955,0.7378972
0.69269171338264,0.71297604
0.6727128688116134,0.68963706
0.6610965800466226,0.686536
0.6370804556727774,0.6620531
0.6095050950055334,0.6291845
0.5926809007419975,0.59067726
0.578335745879024,0.59143037
0.567614992786033,0.58324504
0.5315614593267686,0.5409232
0.5149283105613668,0.5283261
0.4948934281976341,0.501456
0.4839916178127107,0.49804538
0.468900898198903,0.49982214
0.4252362465434084,0.43605295
0.4139498138958909,0.42511758
0.3963023198239346,0.40141886
0.3867994642800679,0.4190814
0.3423901706075982,0.36430997
0.327653198707167,0.3403194
0.3103827452713354,0.3197166
0.2982082212768157,0.31037354
0.2853545576924238,0.30576795
0.2447311709861273,0.24689299
0.2277442745111525,0.22821885
0.2100228487740504,0.21386015
0.1979380928803874,0.22948048
0.1561509264203617,0.1723588
0.1391444155591495,0.13941294
0.1196978324280754,0.1240139
0.1059781983542429,0.114477396
0.0888171151216926,0.100300096
0.0472547742700955,0.055963144
0.0300209814452147,0.033509005
1.0,1.0182405
0.9806397676509856,0.9975681
0.9620906624422092,0.9899436
0.9491749008510616,0.9737477
0.8933567361344313,0.9197586
0.8109984968971724,0.8407649
0.737232788153579,0.7559153
0.6094315358303206,0.63263637
0.5737759139159442,0.6097238
0.5284492632332471,0.5577988
0.4852675004325829,0.5232019
0.4288274712595206,0.45530495
0.3940366303877557,0.42050728
0.380804034439502,0.40747494
0.3284667252030533,0.34924608
0.3158787032046669,0.34271562
0.2910061427949731,0.3151592
0.2778623090718329,0.292946
0.2164972632945704,0.24126649
0.1143196204979755,0.13209231
1.0,1.016945
0.9655873909331104,0.9802698
0.9295348302270118,0.95182794
0.91808910563007,0.939751
0.89990046399258,0.91803974
0.890385925904548,0.90823746
0.8750619276814806,0.8975892
0.8232306331891192,0.8214297
0.8076048042217967,0.82094026
0.7485172241681555,0.7611708
0.7282662889236378,0.7618819
0.6728514959812049,0.7123827
0.5910117239556603,0.6240629
0.5270750491696783,0.5526828
0.3807243990891463,0.3721018
0.3635936132843059,0.3840694
0.3223250182850408,0.34808162
0.3041826881645504,0.33090138
0.287286229344749,0.30930847
0.2741387523705125,0.29983765
0.2528822854128379,0.2724933
0.1975480520411262,0.22069412
0.1575915961079157,0.17288925
0.1145864599638746,0.13948768
0.0799851152442364,0.08984981
1.0,1.0147046
0.8045312403142432,0.8227912
0.775939349330817,0.8025129
0.7084952831746844,0.7310661
0.6714717156374619,0.69176126
0.603867071792932,0.63480675
0.5563182960956161,0.5650556
0.4963264531386597,0.49828294
0.3845686169231483,0.39993185
0.3046635764739139,0.29728046
0.2480773384198593,0.27406394
0.222856679115286,0.25470147
0.192737542702437,0.22425652
0.1738318166620203,0.193786
1.0,1.0143569
0.9763824623395232,0.9928082
0.9227663041674148,0.9365813
0.8747470129156892,0.9010273
0.8497099597595196,0.85518044
0.8271247379265625,0.8433152
0.7941606976992591,0.80864453
0.7474587889582976,0.7618489
0.6974736822029952,0.723345
0.6700637362174762,0.7047182
0.6485721341610884,0.67399555
0.5965669363300695,0.6279646
0.5648715235954785,0.5725053
0.5149405150396997,0.5466018
0.4771179783313594,0.49925065
0.4591193334868645,0.49349865
0.3977900120286921,0.41767764
0.380771079677176,0.40111104
0.3241695974817153,0.34032658
0.2896422234085327,0.30770877
0.2697819214432372,0.28911704
0.2081544669659097,0.22596249
0.1869532206234994,0.20629734
0.1149212243265851,0.13954547
0.0937123370910658,0.11799246
1.0,1.0232984
0.9929133813554968,1.0070167
0.9862990735551352,0.9953632
0.9824819713680282,0.9992709
0.976854405723648,0.99164605
0.9701489507141428,0.98776513
0.9633260548638122,0.97961664
0.9548686886999516,0.95457846
0.9499723489918654,0.94410545
0.9550294935663184,0.9753147
0.9526834663223668,0.9562684
0.9506315710162424,0.9648097
0.9476643802781352,0.94754636
0.948205239063714,0.95865387
0.9479869264375104,0.9662989
0.9448058863953058,0.95397115
0.9353132178416456,0.95129234
0.9250405386603888,0.9223671
0.9199577157878353,0.9210508
0.9150606083348388,0.89402044
0.9197553928969064,0.9418598
0.91493509466971,0.9087877
0.9150397504471308,0.9086752
0.9127188954956182,0.9097658
0.911961139758344,0.9254933
0.9060224868948308,0.8976554
0.9082173407938788,0.92394304
0.904669180808596,0.89460593
0.9052706147543028,0.91777146
0.9030219416994788,0.89468575
0.9035886881496478,0.9184922
0.9002617826032309,0.8921156
0.901537129021716,0.9087295
0.9000957827401219,0.898573
0.8964581587654514,0.89443505
0.8943700241922415,0.9085363
0.8908979906108847,0.8802548
0.8910825858591146,0.8887348
0.8882474205238778,0.89679754
0.8861019294336223,0.89019257
0.8845733990946376,0.87077034
0.8848263899241732,0.8812223
0.8815763820004302,0.87648916
0.8817598489092008,0.8785011
0.88141907029748,0.8769318
0.8792029455618083,0.87662035
0.8773557414595101,0.8807609
0.87510683691497,0.855996
0.8754639019000234,0.88348377
0.8746972393125741,0.8694156
0.8725603281961359,0.8542498
0.8729453095335592,0.8637562
0.8695505271986737,0.86005974
0.8703058971561898,0.8828118
0.8678908903925889,0.8563529
0.8662220117297157,0.85517853
0.8645272755893201,0.8835659
0.8491896639821986,0.87528664
0.836533792179017,0.8131172
0.8447249835065788,0.8672092
0.8262934356034977,0.8069577
0.8176766906233555,0.8287435
0.8054795351749939,0.7912715
0.7958524019541412,0.76745266
0.7860356401980184,0.8052627
0.7686601106018156,0.7771715
0.7510078299483471,0.74959296
0.7402072561622497,0.7617956
0.7253417436667409,0.7013356
0.7137163504905479,0.69067866
0.7047299288124536,0.6760259
0.7114367378583255,0.7146611
0.7070812988002209,0.70900595
0.7040043887633949,0.6941287
0.6961270541865933,0.66214615
0.7017931762362846,0.6776073
0.7008061211664368,0.6699235
0.7005007431289059,0.6903665
0.6964207638281356,0.6957233
0.6935050588136895,0.7014931
0.6911457963390946,0.69095546
0.6867365322904959,0.6780148
0.6867391635362845,0.65652204
0.6854332323134753,0.66009
0.681279086672113,0.67618334
0.6831199395294989,0.6595827
0.6731925697280814,0.6521814
0.6684297781004036,0.64607555
0.656969677566305,0.6288765
0.6468515230121212,0.6204379
0.637586521833938,0.6288216
0.6350772771947224,0.6305483
0.6333645226458273,0.6132175
0.6345064640806048,0.6095271
