Actual,Predicted
1.0,0.9976434
0.9810391898724424,0.9833005
0.962866959726856,0.96942836
0.9502240149773228,0.96353555
0.8955174321098135,0.8712194
0.8148155362671945,0.81138116
0.7425877885547623,0.71884775
0.6174459792480422,0.5858393
0.5825803077083497,0.56791764
0.5382230535659183,0.5182558
0.4959625298946101,0.4713503
0.4407644919283096,0.42126533
0.4067297359729926,0.39295644
0.3937865521814611,0.37408838
0.342569274071259,0.33492678
0.3302604314286169,0.32570753
0.3059086162315321,0.30204844
0.293056512211834,0.28058803
0.2330218239551378,0.22662331
0.1331202733215959,0.12571952
1.0,1.0009466
0.9561172283789208,0.9572331
0.9447165397054964,0.9529139
0.9276081108383912,0.9212581
0.9169206535817692,0.90831214
0.9040452708798302,0.89143825
0.8662902941641509,0.8456788
0.8531557419360232,0.83784926
0.83414263308523,0.8220573
0.8230328498173765,0.8180293
0.7854193570466943,0.7791819
0.7684347020357827,0.7699331
0.7504334429156065,0.74297774
0.7379209954358987,0.7382024
0.7229081240545329,0.73599046
0.6843378405807308,0.69015867
0.6718038792281812,0.67091525
0.6505259684298516,0.6546767
0.6381378626100549,0.6513202
0.6124658229378868,0.59581316
0.5829788235251946,0.5809598
0.5650302462497403,0.54596627
0.5497453153212672,0.55305827
0.5383051121326915,0.53657883
0.4997690739025731,0.4983625
0.4819844057997348,0.47765657
0.460638757475678,0.45571378
0.4490059862262917,0.44380978
0.4329085486882446,0.4194207
0.3862228126176511,0.37972373
0.3741627231518916,0.36276403
0.3553517437777038,0.3507481
0.3451979322084291,0.34143552
0.2977192484687071,0.3049949
0.2818955342772863,0.28428182
0.263441758567647,0.26499486
0.2503999575020956,0.25217497
0.2366195678570256,0.24149714
0.1929236983623152,0.18432944
0.1747024409047363,0.17900534
0.1557619692647972,0.16321671
0.1428237750316013,0.13442212
0.097712682019407,0.105144575
0.0789560487398559,0.08850902
0.0574431365448374,0.05881231
0.0420747256430383,0.044574186
1.0,0.99692065
0.9788910918325496,0.98530513
0.9309559541110342,0.9399138
0.8881676215973453,0.8857731
0.866032253355755,0.84435004
0.8458632299436265,0.8313802
0.8164457252704387,0.80836254
0.7747145067499844,0.751333
0.7302943305146039,0.7169602
0.705904289013893,0.70678204
0.6867580931164481,0.6836736
0.640350456390153,0.6221937
0.612134180692214,0.5849423
0.5679278541407127,0.53407645
0.534262347033468,0.5077111
0.5182549982411088,0.48592445
0.463525730001704,0.43777314
0.4484029995966814,0.4114048
0.3982610661100249,0.35958576
0.367610146326162,0.3563826
0.3500148161167443,0.33641967
0.2954090289947561,0.29018745
0.2767470831187778,0.23981732
0.2135150146934886,0.20689006
0.1951508247394596,0.17900008
0.1757094678122365,0.16012889
0.1135929424829143,0.08978526
0.0572477695149877,0.06278685
0.0322827633321071,0.027343225
1.0,1.0032734
0.9589244190518532,0.96230084
0.9483421524480532,0.960372
0.9323006073482856,0.9284508
0.9222982854456484,0.9187664
0.9102370346225972,0.904564
0.8749303126716235,0.8554484
0.8626349216229422,0.84574294
0.8447730517506693,0.82845944
0.8343607071669566,0.82458085
0.7991082277502932,0.78911805
0.7832372780417534,0.7765349
0.7663366705822957,0.75018424
0.7545973576869283,0.74381596
0.7405090499330814,0.74535334
0.7044045535498955,0.70331246
0.69269171338264,0.68212444
0.6727128688116134,0.66722834
0.6610965800466226,0.66705275
0.6370804556727774,0.61121416
0.6095050950055334,0.5952311
0.5926809007419975,0.5600271
0.578335745879024,0.5645388
0.567614992786033,0.5544386
0.5315614593267686,0.51919556
0.5149283105613668,0.49586922
0.4948934281976341,0.4722472
0.4839916178127107,0.4615527
0.468900898198903,0.4468636
0.4252362465434084,0.40156168
0.4139498138958909,0.3813612
0.3963023198239346,0.36956853
0.3867994642800679,0.36719182
0.3423901706075982,0.32852998
0.327653198707167,0.3179953
0.3103827452713354,0.29607525
0.2982082212768157,0.28896117
0.2853545576924238,0.2852931
0.2447311709861273,0.21777058
0.2277442745111525,0.20645767
0.2100228487740504,0.1865707
0.1979380928803874,0.16752414
0.1561509264203617,0.1433958
0.1391444155591495,0.1279876
0.1196978324280754,0.11329161
0.1059781983542429,0.100261554
0.0888171151216926,0.08138101
0.0472547742700955,0.04043634
0.0300209814452147,0.015852243
1.0,0.9970421
0.9806397676509856,0.98268294
0.9620906624422092,0.96855015
0.9491749008510616,0.96116996
0.8933567361344313,0.86841357
0.8109984968971724,0.8076722
0.737232788153579,0.71591103
0.6094315358303206,0.58139485
0.5737759139159442,0.5613756
0.5284492632332471,0.5141852
0.4852675004325829,0.46588093
0.4288274712595206,0.4151251
0.3940366303877557,0.38711843
0.380804034439502,0.36644113
0.3284667252030533,0.32762486
0.3158787032046669,0.31452394
0.2910061427949731,0.29428732
0.2778623090718329,0.2681033
0.2164972632945704,0.21323471
0.1143196204979755,0.11453432
1.0,0.99677193
0.9655873909331104,0.952829
0.9295348302270118,0.92345506
0.91808910563007,0.90480494
0.89990046399258,0.8837434
0.890385925904548,0.8696568
0.8750619276814806,0.85925776
0.8232306331891192,0.81006205
0.8076048042217967,0.8013416
0.7485172241681555,0.74656177
0.7282662889236378,0.7213682
0.6728514959812049,0.65141404
0.5910117239556603,0.58279884
0.5270750491696783,0.5119101
0.3807243990891463,0.3580959
0.3635936132843059,0.33983696
0.3223250182850408,0.32690832
0.3041826881645504,0.30022442
0.287286229344749,0.28536308
0.2741387523705125,0.2746711
0.2528822854128379,0.24607593
0.1975480520411262,0.18373746
0.1575915961079157,0.15506603
0.1145864599638746,0.11085327
0.0799851152442364,0.057807554
1.0,0.9762124
0.8045312403142432,0.7973489
0.775939349330817,0.7813432
0.7084952831746844,0.6973819
0.6714717156374619,0.6667338
0.603867071792932,0.57887864
0.5563182960956161,0.5451746
0.4963264531386597,0.49090007
0.3845686169231483,0.35071653
0.3046635764739139,0.27584735
0.2480773384198593,0.23947987
0.222856679115286,0.21902959
