Actual,Predicted
1.0,1.0073465
0.9810391898724424,0.9842342
0.962866959726856,0.96790725
0.9502240149773228,0.9580943
0.8955174321098135,0.8906533
0.8148155362671945,0.84920657
0.7425877885547623,0.73654366
0.6174459792480422,0.62307525
0.5825803077083497,0.5956071
0.5382230535659183,0.5342287
0.4959625298946101,0.4913128
0.4407644919283096,0.4301542
0.4067297359729926,0.408809
0.3937865521814611,0.40131193
0.342569274071259,0.33400574
0.3302604314286169,0.32423872
0.3059086162315321,0.30177093
0.293056512211834,0.28780085
0.2330218239551378,0.24135959
0.1331202733215959,0.1436511
1.0,1.0039467
0.9561172283789208,0.95410854
0.9447165397054964,0.9483287
0.9276081108383912,0.9271402
0.9169206535817692,0.9158145
0.9040452708798302,0.89506096
0.8662902941641509,0.85593724
0.8531557419360232,0.84158397
0.83414263308523,0.83225393
0.8230328498173765,0.8446507
0.7854193570466943,0.78548837
0.7684347020357827,0.77110416
0.7504334429156065,0.744717
0.7379209954358987,0.74848604
0.7229081240545329,0.71581554
0.6843378405807308,0.6803869
0.6718038792281812,0.6500753
0.6505259684298516,0.6659422
0.6381378626100549,0.65416634
0.6124658229378868,0.6245556
0.5829788235251946,0.59074736
0.5650302462497403,0.5587791
0.5497453153212672,0.55796564
0.5383051121326915,0.53734845
0.4997690739025731,0.4940874
0.4819844057997348,0.4731391
0.460638757475678,0.47246617
0.4490059862262917,0.45139867
0.4329085486882446,0.4395421
0.3862228126176511,0.40111998
0.3741627231518916,0.37170088
0.3553517437777038,0.36240602
0.3451979322084291,0.35828826
0.2977192484687071,0.29774344
0.2818955342772863,0.2899204
0.263441758567647,0.2722862
0.2503999575020956,0.25984162
0.2366195678570256,0.24444722
0.1929236983623152,0.1906816
0.1747024409047363,0.17586963
0.1557619692647972,0.16533378
0.1428237750316013,0.14877799
0.097712682019407,0.099450424
0.0789560487398559,0.07721734
0.0574431365448374,0.056331925
0.0420747256430383,0.038805503
1.0,1.0073344
0.9788910918325496,0.9832309
0.9309559541110342,0.950812
0.8881676215973453,0.91308886
0.866032253355755,0.84525657
0.8458632299436265,0.852774
0.8164457252704387,0.8254199
0.7747145067499844,0.7861415
0.7302943305146039,0.6948142
0.705904289013893,0.72099054
0.6867580931164481,0.7063798
0.640350456390153,0.6561043
0.612134180692214,0.5944749
0.5679278541407127,0.56065446
0.534262347033468,0.5284975
0.5182549982411088,0.50240433
0.463525730001704,0.4457125
0.4484029995966814,0.4398471
0.3982610661100249,0.3615548
0.367610146326162,0.3544159
0.3500148161167443,0.3255814
0.2954090289947561,0.2849266
0.2767470831187778,0.27357787
0.2135150146934886,0.2164807
0.1951508247394596,0.18324561
0.1757094678122365,0.1729503
0.1135929424829143,0.10972313
0.0572477695149877,0.04988116
0.0322827633321071,0.014273191
1.0,1.0092123
0.9589244190518532,0.9607928
0.9483421524480532,0.9561811
0.9323006073482856,0.932543
0.9222982854456484,0.92503446
0.9102370346225972,0.9077027
0.8749303126716235,0.8677864
0.8626349216229422,0.8494679
0.8447730517506693,0.8397285
0.8343607071669566,0.8545836
0.7991082277502932,0.79661417
0.7832372780417534,0.7809309
0.7663366705822957,0.75428843
0.7545973576869283,0.7572342
0.7405090499330814,0.72882485
0.7044045535498955,0.69063187
0.69269171338264,0.66162264
0.6727128688116134,0.67624396
0.6610965800466226,0.66895336
0.6370804556727774,0.6451876
0.6095050950055334,0.60497755
0.5926809007419975,0.5698552
0.578335745879024,0.56919914
0.567614992786033,0.5541096
0.5315614593267686,0.5077119
0.5149283105613668,0.489425
0.4948934281976341,0.48902446
0.4839916178127107,0.46919978
0.468900898198903,0.46648604
0.4252362465434084,0.424042
0.4139498138958909,0.3941262
0.3963023198239346,0.38618594
0.3867994642800679,0.3906565
0.3423901706075982,0.33184326
0.327653198707167,0.32706204
0.3103827452713354,0.2976553
0.2982082212768157,0.29240823
0.2853545576924238,0.28989094
0.2447311709861273,0.22624224
0.2277442745111525,0.20471528
0.2100228487740504,0.19014028
0.1979380928803874,0.19304836
0.1561509264203617,0.15870756
0.1391444155591495,0.12697269
0.1196978324280754,0.11179658
0.1059781983542429,0.09548273
0.0888171151216926,0.07889105
0.0472547742700955,0.03457229
0.0300209814452147,0.013207592
1.0,1.0063839
0.9806397676509856,0.9840265
0.9620906624422092,0.9668853
0.9491749008510616,0.955155
0.8933567361344313,0.890306
0.8109984968971724,0.84756285
0.737232788153579,0.7364552
0.6094315358303206,0.6192757
0.5737759139159442,0.58980817
0.5284492632332471,0.53029263
0.4852675004325829,0.4872771
0.4288274712595206,0.42603138
0.3940366303877557,0.40302444
0.380804034439502,0.39269644
0.3284667252030533,0.3236574
0.3158787032046669,0.31327498
0.2910061427949731,0.29080072
0.2778623090718329,0.27682447
0.2164972632945704,0.22725238
0.1143196204979755,0.13006546
1.0,1.0072273
0.9655873909331104,0.96364367
0.9295348302270118,0.9232487
0.91808910563007,0.91218895
0.89990046399258,0.8855736
0.890385925904548,0.8876494
0.8750619276814806,0.87380487
0.8232306331891192,0.80065995
0.8076048042217967,0.8283137
0.7485172241681555,0.72993284
0.7282662889236378,0.7421001
0.6728514959812049,0.6885691
0.5910117239556603,0.60295
0.5270750491696783,0.5591143
0.3807243990891463,0.37474018
0.3635936132843059,0.36596328
0.3223250182850408,0.323682
0.3041826881645504,0.3002559
0.287286229344749,0.29176793
0.2741387523705125,0.29280496
0.2528822854128379,0.24507454
0.1975480520411262,0.20044583
0.1575915961079157,0.15820776
0.1145864599638746,0.105124496
0.0799851152442364,0.06476053
1.0,0.9885695
0.8045312403142432,0.79312205
0.775939349330817,0.79699504
0.7084952831746844,0.7009567
0.6714717156374619,0.66067433
0.603867071792932,0.5812907
0.5563182960956161,0.5577579
0.4963264531386597,0.4815698
0.3845686169231483,0.3328055
0.3046635764739139,0.28074682
0.2480773384198593,0.24885696
0.222856679115286,0.22168198
0.192737542702437,0.20182884
0.1738318166620203,0.17664099
1.0,0.9991423
0.9763824623395232,0.9695282
0.9227663041674148,0.94680977
0.8747470129156892,0.88659525
0.8497099597595196,0.8261547
0.8271247379265625,0.8405888
0.7941606976992591,0.7974708
0.7474587889582976,0.7608571
0.6974736822029952,0.66305745
0.6700637362174762,0.6867683
0.6485721341610884,0.6679331
0.5965669363300695,0.61552435
0.5648715235954785,0.5613097
0.5149405150396997,0.5221515
0.4771179783313594,0.4872846
0.4591193334868645,0.452399
0.3977900120286921,0.40078044
0.380771079677176,0.37923765
0.3241695974817153,0.30649218
0.2896422234085327,0.28455415
0.2697819214432372,0.24789509
0.2081544669659097,0.20547697
0.1869532206234994,0.19776097
0.1149212243265851,0.1212684
0.0937123370910658,0.098244615
1.0,1.0245234
0.9929133813554968,1.0026511
0.9862990735551352,0.9796275
0.9824819713680282,0.9865031
0.976854405723648,0.98519623
0.9701489507141428,0.9798875
0.9633260548638122,0.9582854
0.9548686886999516,0.94761515
0.9499723489918654,0.948793
0.9550294935663184,0.96035767
0.9526834663223668,0.9471555
0.9506315710162424,0.946417
0.9476643802781352,0.9353052
0.948205239063714,0.9465261
