Actual,Predicted
1.0,1.0334018
0.9810391898724424,1.0112643
0.962866959726856,0.99246085
0.9502240149773228,0.9962524
0.8955174321098135,0.9415293
0.8148155362671945,0.84602535
0.7425877885547623,0.7716379
0.6174459792480422,0.64436555
0.5825803077083497,0.61484194
0.5382230535659183,0.5603677
0.4959625298946101,0.5110792
0.4407644919283096,0.44328138
0.4067297359729926,0.42340642
0.3937865521814611,0.40146643
0.342569274071259,0.3536494
0.3302604314286169,0.33445367
0.3059086162315321,0.31635144
0.293056512211834,0.3251508
0.2330218239551378,0.26024038
0.1331202733215959,0.14061531
1.0,1.0412185
0.9561172283789208,0.9877454
0.9447165397054964,0.98489404
0.9276081108383912,0.94550073
0.9169206535817692,0.93511415
0.9040452708798302,0.94920325
0.8662902941641509,0.8784232
0.8531557419360232,0.8661257
0.83414263308523,0.8429266
0.8230328498173765,0.84158707
0.7854193570466943,0.8205478
0.7684347020357827,0.7992097
0.7504334429156065,0.76412356
0.7379209954358987,0.76163745
0.7229081240545329,0.7736486
0.6843378405807308,0.70573413
0.6718038792281812,0.6823338
0.6505259684298516,0.6656208
0.6381378626100549,0.6682116
0.6124658229378868,0.6310319
0.5829788235251946,0.5993663
0.5650302462497403,0.57365465
0.5497453153212672,0.5702541
0.5383051121326915,0.5648092
0.4997690739025731,0.522581
0.4819844057997348,0.4938859
0.460638757475678,0.46841988
0.4490059862262917,0.465004
0.4329085486882446,0.45223594
0.3862228126176511,0.41248974
0.3741627231518916,0.3777348
0.3553517437777038,0.37442192
0.3451979322084291,0.3456152
0.2977192484687071,0.3148093
0.2818955342772863,0.3008932
0.263441758567647,0.2719106
0.2503999575020956,0.26351294
0.2366195678570256,0.25131863
0.1929236983623152,0.2004442
0.1747024409047363,0.2017257
0.1557619692647972,0.17651476
0.1428237750316013,0.14782032
0.097712682019407,0.107263476
0.0789560487398559,0.084715486
0.0574431365448374,0.06325846
0.0420747256430383,0.049079217
1.0,1.0250422
0.9788910918325496,1.0126213
0.9309559541110342,0.95818555
0.8881676215973453,0.9536654
0.866032253355755,0.8772267
0.8458632299436265,0.8608202
0.8164457252704387,0.8596437
0.7747145067499844,0.78530717
0.7302943305146039,0.73603976
0.705904289013893,0.73421
0.6867580931164481,0.69091964
0.640350456390153,0.6731702
0.612134180692214,0.6168225
0.5679278541407127,0.5800321
0.534262347033468,0.5390347
0.5182549982411088,0.49236786
0.463525730001704,0.45745683
0.4484029995966814,0.42956245
0.3982610661100249,0.38169092
0.367610146326162,0.367852
0.3500148161167443,0.34762275
0.2954090289947561,0.2951305
0.2767470831187778,0.26934627
0.2135150146934886,0.21950366
0.1951508247394596,0.18738493
0.1757094678122365,0.19198504
0.1135929424829143,0.110808104
0.0572477695149877,0.07221136
0.0322827633321071,0.022497192
1.0,1.0465597
0.9589244190518532,0.9918126
0.9483421524480532,0.9927367
0.9323006073482856,0.95148873
0.9222982854456484,0.94339144
0.9102370346225972,0.9576472
0.8749303126716235,0.88612914
0.8626349216229422,0.8742418
0.8447730517506693,0.84850156
0.8343607071669566,0.84719014
0.7991082277502932,0.8291118
0.7832372780417534,0.8099381
0.7663366705822957,0.77174115
0.7545973576869283,0.7715087
0.7405090499330814,0.784695
0.7044045535498955,0.71671987
0.69269171338264,0.69563496
0.6727128688116134,0.6790134
0.6610965800466226,0.6877513
0.6370804556727774,0.6496688
0.6095050950055334,0.6174146
0.5926809007419975,0.5834154
0.578335745879024,0.5801101
0.567614992786033,0.5842824
0.5315614593267686,0.5357611
0.5149283105613668,0.51957095
0.4948934281976341,0.48789215
0.4839916178127107,0.4837156
0.468900898198903,0.4819616
0.4252362465434084,0.43195537
0.4139498138958909,0.40193963
0.3963023198239346,0.39946955
0.3867994642800679,0.38507885
0.3423901706075982,0.3486295
0.327653198707167,0.33479494
0.3103827452713354,0.30396134
0.2982082212768157,0.3030597
0.2853545576924238,0.31102908
0.2447311709861273,0.23227893
0.2277442745111525,0.22257961
0.2100228487740504,0.19980106
0.1979380928803874,0.19686878
0.1561509264203617,0.16230255
0.1391444155591495,0.13720363
0.1196978324280754,0.11075376
0.1059781983542429,0.0986162
0.0888171151216926,0.077023834
0.0472547742700955,0.048674643
0.0300209814452147,0.009848535
1.0,1.0324965
0.9806397676509856,1.0107704
0.9620906624422092,0.9917507
0.9491749008510616,0.9920502
0.8933567361344313,0.9381665
0.8109984968971724,0.8423933
0.737232788153579,0.7697809
0.6094315358303206,0.6439847
0.5737759139159442,0.6083399
0.5284492632332471,0.55708086
0.4852675004325829,0.500589
0.4288274712595206,0.44051102
0.3940366303877557,0.41955137
0.380804034439502,0.39822906
0.3284667252030533,0.3447306
0.3158787032046669,0.32743815
0.2910061427949731,0.3085452
0.2778623090718329,0.3127912
0.2164972632945704,0.24680908
0.1143196204979755,0.12828584
1.0,1.0388947
0.9655873909331104,0.98237836
0.9295348302270118,0.9469174
0.91808910563007,0.9312577
0.89990046399258,0.91549754
0.890385925904548,0.9097812
0.8750619276814806,0.9136232
0.8232306331891192,0.8304969
0.8076048042217967,0.8419627
0.7485172241681555,0.7810819
0.7282662889236378,0.7717892
0.6728514959812049,0.7223028
0.5910117239556603,0.613225
0.5270750491696783,0.5554507
0.3807243990891463,0.3936216
0.3635936132843059,0.37816903
0.3223250182850408,0.33359835
0.3041826881645504,0.31785548
0.287286229344749,0.3053226
0.2741387523705125,0.28481472
0.2528822854128379,0.26845658
0.1975480520411262,0.20461865
0.1575915961079157,0.16485828
0.1145864599638746,0.10970765
0.0799851152442364,0.073935226
1.0,1.0338676
0.8045312403142432,0.82797146
0.775939349330817,0.79186165
0.7084952831746844,0.7178203
0.6714717156374619,0.6834321
0.603867071792932,0.60389435
0.5563182960956161,0.5670825
0.4963264531386597,0.49426302
0.3845686169231483,0.35865653
0.3046635764739139,0.302533
0.2480773384198593,0.2570704
0.222856679115286,0.22766504
0.192737542702437,0.2112678
0.1738318166620203,0.18332335
1.0,1.0254393
0.9763824623395232,1.0044112
0.9227663041674148,0.9359529
0.8747470129156892,0.92631316
0.8497099597595196,0.8628324
0.8271247379265625,0.84480107
0.7941606976992591,0.8390546
0.7474587889582976,0.7658837
0.6974736822029952,0.7109072
0.6700637362174762,0.70284545
0.6485721341610884,0.66214836
0.5965669363300695,0.63434756
0.5648715235954785,0.5856184
0.5149405150396997,0.54713655
0.4771179783313594,0.50087005
0.4591193334868645,0.4572873
0.3977900120286921,0.4178432
0.380771079677176,0.3952771
